timestamp,service,metric,value
2026-07-24T10:19:00Z,frontend,page_render_p95_ms,112.4
2026-07-24T10:19:00Z,search-indexer,index_lag_ms,94.4
2026-07-24T10:19:00Z,session-cache,cache_evictions_per_sec,678.1
2026-07-24T10:19:00Z,session-cache,cache_hit_ratio,0.6278
2026-07-24T10:20:00Z,auth-gw,session_lookup_error_ratio,0.1147
2026-07-24T10:20:00Z,auth-gw,session_lookup_p95_ms,879.0
2026-07-24T10:20:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T10:20:00Z,frontend,login_latency_p95_ms,2317.9
2026-07-24T10:20:00Z,frontend,page_render_p95_ms,109.9
2026-07-24T10:20:00Z,search-indexer,index_lag_ms,88.5
2026-07-24T10:20:00Z,session-cache,cache_evictions_per_sec,631.6
2026-07-24T10:20:00Z,session-cache,cache_hit_ratio,0.6202
2026-07-24T10:21:00Z,auth-gw,session_lookup_error_ratio,0.1027
2026-07-24T10:21:00Z,auth-gw,session_lookup_p95_ms,900.0
2026-07-24T10:21:00Z,billing-worker,billing_queue_depth,16.7
2026-07-24T10:21:00Z,frontend,login_latency_p95_ms,2425.7
2026-07-24T10:21:00Z,frontend,page_render_p95_ms,104.6
2026-07-24T10:21:00Z,search-indexer,index_lag_ms,84.8
2026-07-24T10:21:00Z,session-cache,cache_evictions_per_sec,700.9
2026-07-24T10:21:00Z,session-cache,cache_hit_ratio,0.6107
2026-07-24T10:22:00Z,auth-gw,session_lookup_error_ratio,0.1092
2026-07-24T10:22:00Z,auth-gw,session_lookup_p95_ms,1053.6
2026-07-24T10:22:00Z,billing-worker,billing_queue_depth,20.4
2026-07-24T10:22:00Z,frontend,login_latency_p95_ms,2306.9
2026-07-24T10:22:00Z,frontend,page_render_p95_ms,109.9
2026-07-24T10:22:00Z,search-indexer,index_lag_ms,91.6
2026-07-24T10:22:00Z,session-cache,cache_evictions_per_sec,763.3
2026-07-24T10:22:00Z,session-cache,cache_hit_ratio,0.6041
2026-07-24T10:23:00Z,auth-gw,session_lookup_error_ratio,0.1029
2026-07-24T10:23:00Z,auth-gw,session_lookup_p95_ms,1011.0
2026-07-24T10:23:00Z,billing-worker,billing_queue_depth,16.8
2026-07-24T10:23:00Z,frontend,login_latency_p95_ms,2270.6
2026-07-24T10:23:00Z,frontend,page_render_p95_ms,107.7
2026-07-24T10:23:00Z,search-indexer,index_lag_ms,96.2
2026-07-24T10:23:00Z,session-cache,cache_evictions_per_sec,681.3
2026-07-24T10:23:00Z,session-cache,cache_hit_ratio,0.5985
2026-07-24T10:24:00Z,auth-gw,session_lookup_error_ratio,0.1148
2026-07-24T10:24:00Z,auth-gw,session_lookup_p95_ms,979.4
2026-07-24T10:24:00Z,billing-worker,billing_queue_depth,17.2
2026-07-24T10:24:00Z,frontend,login_latency_p95_ms,2262.3
2026-07-24T10:24:00Z,frontend,page_render_p95_ms,115.8
2026-07-24T10:24:00Z,search-indexer,index_lag_ms,93.8
2026-07-24T10:24:00Z,session-cache,cache_evictions_per_sec,797.1
2026-07-24T10:24:00Z,session-cache,cache_hit_ratio,0.5882
2026-07-24T10:25:00Z,auth-gw,session_lookup_error_ratio,0.1139
2026-07-24T10:25:00Z,auth-gw,session_lookup_p95_ms,964.7
2026-07-24T10:25:00Z,billing-worker,billing_queue_depth,20.1
2026-07-24T10:25:00Z,frontend,login_latency_p95_ms,2390.0
2026-07-24T10:25:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T10:25:00Z,search-indexer,index_lag_ms,91.9
2026-07-24T10:25:00Z,session-cache,cache_evictions_per_sec,686.8
2026-07-24T10:25:00Z,session-cache,cache_hit_ratio,0.5825
2026-07-24T10:26:00Z,auth-gw,session_lookup_error_ratio,0.1345
2026-07-24T10:26:00Z,auth-gw,session_lookup_p95_ms,1110.5
2026-07-24T10:26:00Z,billing-worker,billing_queue_depth,15.5
2026-07-24T10:26:00Z,frontend,login_latency_p95_ms,2245.4
2026-07-24T10:26:00Z,frontend,page_render_p95_ms,109.1
2026-07-24T10:26:00Z,search-indexer,index_lag_ms,91.4
2026-07-24T10:26:00Z,session-cache,cache_evictions_per_sec,714.9
2026-07-24T10:26:00Z,session-cache,cache_hit_ratio,0.5802
2026-07-24T10:27:00Z,auth-gw,session_lookup_error_ratio,0.1063
2026-07-24T10:27:00Z,auth-gw,session_lookup_p95_ms,1080.0
2026-07-24T10:27:00Z,billing-worker,billing_queue_depth,20.4
2026-07-24T10:27:00Z,frontend,login_latency_p95_ms,2299.9
2026-07-24T10:27:00Z,frontend,page_render_p95_ms,115.7
2026-07-24T10:27:00Z,search-indexer,index_lag_ms,89.2
2026-07-24T10:27:00Z,session-cache,cache_evictions_per_sec,731.4
2026-07-24T10:27:00Z,session-cache,cache_hit_ratio,0.5655
2026-07-24T10:28:00Z,auth-gw,session_lookup_error_ratio,0.1127
2026-07-24T10:28:00Z,auth-gw,session_lookup_p95_ms,1080.0
2026-07-24T10:28:00Z,billing-worker,billing_queue_depth,18.3
2026-07-24T10:28:00Z,frontend,login_latency_p95_ms,2435.1
2026-07-24T10:28:00Z,frontend,page_render_p95_ms,105.8
2026-07-24T10:28:00Z,search-indexer,index_lag_ms,85.1
2026-07-24T10:28:00Z,session-cache,cache_evictions_per_sec,762.8
2026-07-24T10:28:00Z,session-cache,cache_hit_ratio,0.5596
2026-07-24T10:29:00Z,auth-gw,session_lookup_error_ratio,0.1189
2026-07-24T10:29:00Z,auth-gw,session_lookup_p95_ms,1185.6
2026-07-24T10:29:00Z,billing-worker,billing_queue_depth,19.8
2026-07-24T10:29:00Z,frontend,login_latency_p95_ms,2436.0
2026-07-24T10:29:00Z,frontend,page_render_p95_ms,106.2
2026-07-24T10:29:00Z,search-indexer,index_lag_ms,86.3
2026-07-24T10:29:00Z,session-cache,cache_evictions_per_sec,876.1
2026-07-24T10:29:00Z,session-cache,cache_hit_ratio,0.5592
2026-07-24T10:30:00Z,auth-gw,session_lookup_error_ratio,0.1313
2026-07-24T10:30:00Z,auth-gw,session_lookup_p95_ms,1209.8
2026-07-24T10:30:00Z,billing-worker,billing_queue_depth,19.1
2026-07-24T10:30:00Z,frontend,login_latency_p95_ms,2474.4
2026-07-24T10:30:00Z,frontend,page_render_p95_ms,110.9
2026-07-24T10:30:00Z,search-indexer,index_lag_ms,93.4
2026-07-24T10:30:00Z,session-cache,cache_evictions_per_sec,770.2
2026-07-24T10:30:00Z,session-cache,cache_hit_ratio,0.5552
2026-07-24T10:31:00Z,auth-gw,session_lookup_error_ratio,0.1426
2026-07-24T10:31:00Z,auth-gw,session_lookup_p95_ms,1092.3
2026-07-24T10:31:00Z,billing-worker,billing_queue_depth,16.0
2026-07-24T10:31:00Z,frontend,login_latency_p95_ms,2443.2
2026-07-24T10:31:00Z,frontend,page_render_p95_ms,109.9
2026-07-24T10:31:00Z,search-indexer,index_lag_ms,94.7
2026-07-24T10:31:00Z,session-cache,cache_evictions_per_sec,789.7
2026-07-24T10:31:00Z,session-cache,cache_hit_ratio,0.5483
2026-07-24T10:32:00Z,auth-gw,session_lookup_error_ratio,0.1139
2026-07-24T10:32:00Z,auth-gw,session_lookup_p95_ms,1229.1
2026-07-24T10:32:00Z,billing-worker,billing_queue_depth,17.5
2026-07-24T10:32:00Z,frontend,login_latency_p95_ms,2305.0
2026-07-24T10:32:00Z,frontend,page_render_p95_ms,105.1
2026-07-24T10:32:00Z,search-indexer,index_lag_ms,88.3
2026-07-24T10:32:00Z,session-cache,cache_evictions_per_sec,772.5
2026-07-24T10:32:00Z,session-cache,cache_hit_ratio,0.5465
2026-07-24T10:33:00Z,auth-gw,session_lookup_error_ratio,0.1281
2026-07-24T10:33:00Z,auth-gw,session_lookup_p95_ms,1265.0
2026-07-24T10:33:00Z,billing-worker,billing_queue_depth,15.7
2026-07-24T10:33:00Z,frontend,login_latency_p95_ms,2261.0
2026-07-24T10:33:00Z,frontend,page_render_p95_ms,113.1
2026-07-24T10:33:00Z,search-indexer,index_lag_ms,102.2
2026-07-24T10:33:00Z,session-cache,cache_evictions_per_sec,784.4
2026-07-24T10:33:00Z,session-cache,cache_hit_ratio,0.5522
2026-07-24T10:34:00Z,auth-gw,session_lookup_error_ratio,0.1511
2026-07-24T10:34:00Z,auth-gw,session_lookup_p95_ms,1270.7
2026-07-24T10:34:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T10:34:00Z,frontend,login_latency_p95_ms,2417.0
2026-07-24T10:34:00Z,frontend,page_render_p95_ms,105.8
2026-07-24T10:34:00Z,search-indexer,index_lag_ms,105.7
2026-07-24T10:34:00Z,session-cache,cache_evictions_per_sec,865.2
2026-07-24T10:34:00Z,session-cache,cache_hit_ratio,0.5506
2026-07-24T10:35:00Z,auth-gw,session_lookup_error_ratio,0.1343
2026-07-24T10:35:00Z,auth-gw,session_lookup_p95_ms,1290.0
2026-07-24T10:35:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T10:35:00Z,frontend,login_latency_p95_ms,2434.7
2026-07-24T10:35:00Z,frontend,page_render_p95_ms,111.3
2026-07-24T10:35:00Z,search-indexer,index_lag_ms,92.5
2026-07-24T10:35:00Z,session-cache,cache_evictions_per_sec,829.8
2026-07-24T10:35:00Z,session-cache,cache_hit_ratio,0.5504
2026-07-24T10:36:00Z,auth-gw,session_lookup_error_ratio,0.1663
2026-07-24T10:36:00Z,auth-gw,session_lookup_p95_ms,1206.2
2026-07-24T10:36:00Z,billing-worker,billing_queue_depth,16.9
2026-07-24T10:36:00Z,frontend,login_latency_p95_ms,2410.8
2026-07-24T10:36:00Z,frontend,page_render_p95_ms,116.0
2026-07-24T10:36:00Z,search-indexer,index_lag_ms,91.3
2026-07-24T10:36:00Z,session-cache,cache_evictions_per_sec,884.8
2026-07-24T10:36:00Z,session-cache,cache_hit_ratio,0.5492
2026-07-24T10:37:00Z,auth-gw,session_lookup_error_ratio,0.1399
2026-07-24T10:37:00Z,auth-gw,session_lookup_p95_ms,1245.8
2026-07-24T10:37:00Z,billing-worker,billing_queue_depth,15.8
2026-07-24T10:37:00Z,frontend,login_latency_p95_ms,2490.3
2026-07-24T10:37:00Z,frontend,page_render_p95_ms,109.8
2026-07-24T10:37:00Z,search-indexer,index_lag_ms,89.6
2026-07-24T10:37:00Z,session-cache,cache_evictions_per_sec,868.8
2026-07-24T10:37:00Z,session-cache,cache_hit_ratio,0.5508
2026-07-24T10:38:00Z,auth-gw,session_lookup_error_ratio,0.1496
2026-07-24T10:38:00Z,auth-gw,session_lookup_p95_ms,1281.7
2026-07-24T10:38:00Z,billing-worker,billing_queue_depth,18.5
2026-07-24T10:38:00Z,frontend,login_latency_p95_ms,2309.0
2026-07-24T10:38:00Z,frontend,page_render_p95_ms,111.2
2026-07-24T10:38:00Z,search-indexer,index_lag_ms,88.2
2026-07-24T10:38:00Z,session-cache,cache_evictions_per_sec,754.1
2026-07-24T10:38:00Z,session-cache,cache_hit_ratio,0.5453
2026-07-24T10:39:00Z,auth-gw,session_lookup_error_ratio,0.1751
2026-07-24T10:39:00Z,auth-gw,session_lookup_p95_ms,1279.9
2026-07-24T10:39:00Z,billing-worker,billing_queue_depth,19.1
2026-07-24T10:39:00Z,frontend,login_latency_p95_ms,2354.5
2026-07-24T10:39:00Z,frontend,page_render_p95_ms,116.4
2026-07-24T10:39:00Z,search-indexer,index_lag_ms,95.2
2026-07-24T10:39:00Z,session-cache,cache_evictions_per_sec,880.7
2026-07-24T10:39:00Z,session-cache,cache_hit_ratio,0.5449
2026-07-24T10:40:00Z,auth-gw,session_lookup_error_ratio,0.1548
2026-07-24T10:40:00Z,auth-gw,session_lookup_p95_ms,1356.8
2026-07-24T10:40:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T10:40:00Z,frontend,login_latency_p95_ms,2358.5
2026-07-24T10:40:00Z,frontend,page_render_p95_ms,115.1
2026-07-24T10:40:00Z,search-indexer,index_lag_ms,104.0
2026-07-24T10:40:00Z,session-cache,cache_evictions_per_sec,866.6
2026-07-24T10:40:00Z,session-cache,cache_hit_ratio,0.5507
2026-07-24T10:41:00Z,auth-gw,session_lookup_error_ratio,0.1608
2026-07-24T10:41:00Z,auth-gw,session_lookup_p95_ms,1388.8
2026-07-24T10:41:00Z,billing-worker,billing_queue_depth,20.1
2026-07-24T10:41:00Z,frontend,login_latency_p95_ms,2524.6
2026-07-24T10:41:00Z,frontend,page_render_p95_ms,105.6
2026-07-24T10:41:00Z,search-indexer,index_lag_ms,101.9
2026-07-24T10:41:00Z,session-cache,cache_evictions_per_sec,748.8
2026-07-24T10:41:00Z,session-cache,cache_hit_ratio,0.5534
2026-07-24T10:42:00Z,auth-gw,session_lookup_error_ratio,0.1593
2026-07-24T10:42:00Z,auth-gw,session_lookup_p95_ms,1330.7
2026-07-24T10:42:00Z,billing-worker,billing_queue_depth,16.8
2026-07-24T10:42:00Z,frontend,login_latency_p95_ms,2324.6
2026-07-24T10:42:00Z,frontend,page_render_p95_ms,112.8
2026-07-24T10:42:00Z,search-indexer,index_lag_ms,91.6
2026-07-24T10:42:00Z,session-cache,cache_evictions_per_sec,864.4
2026-07-24T10:42:00Z,session-cache,cache_hit_ratio,0.5502
2026-07-24T10:43:00Z,auth-gw,session_lookup_error_ratio,0.1808
2026-07-24T10:43:00Z,auth-gw,session_lookup_p95_ms,1279.1
2026-07-24T10:43:00Z,billing-worker,billing_queue_depth,19.8
2026-07-24T10:43:00Z,frontend,login_latency_p95_ms,2452.4
2026-07-24T10:43:00Z,frontend,page_render_p95_ms,114.0
2026-07-24T10:43:00Z,search-indexer,index_lag_ms,88.3
2026-07-24T10:43:00Z,session-cache,cache_evictions_per_sec,831.9
2026-07-24T10:43:00Z,session-cache,cache_hit_ratio,0.5482
2026-07-24T10:44:00Z,auth-gw,session_lookup_error_ratio,0.176
2026-07-24T10:44:00Z,auth-gw,session_lookup_p95_ms,1490.2
2026-07-24T10:44:00Z,billing-worker,billing_queue_depth,16.1
2026-07-24T10:44:00Z,frontend,login_latency_p95_ms,2354.4
2026-07-24T10:44:00Z,frontend,page_render_p95_ms,105.2
2026-07-24T10:44:00Z,search-indexer,index_lag_ms,103.0
2026-07-24T10:44:00Z,session-cache,cache_evictions_per_sec,880.3
2026-07-24T10:44:00Z,session-cache,cache_hit_ratio,0.5445
2026-07-24T10:45:00Z,auth-gw,session_lookup_error_ratio,0.1717
2026-07-24T10:45:00Z,auth-gw,session_lookup_p95_ms,1391.2
2026-07-24T10:45:00Z,billing-worker,billing_queue_depth,18.8
2026-07-24T10:45:00Z,frontend,login_latency_p95_ms,2543.2
2026-07-24T10:45:00Z,frontend,page_render_p95_ms,104.0
2026-07-24T10:45:00Z,search-indexer,index_lag_ms,98.5
2026-07-24T10:45:00Z,session-cache,cache_evictions_per_sec,740.9
2026-07-24T10:45:00Z,session-cache,cache_hit_ratio,0.5504
2026-07-24T10:46:00Z,auth-gw,session_lookup_error_ratio,0.1702
2026-07-24T10:46:00Z,auth-gw,session_lookup_p95_ms,1478.1
2026-07-24T10:46:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T10:46:00Z,frontend,login_latency_p95_ms,2475.3
2026-07-24T10:46:00Z,frontend,page_render_p95_ms,105.1
2026-07-24T10:46:00Z,search-indexer,index_lag_ms,97.4
2026-07-24T10:46:00Z,session-cache,cache_evictions_per_sec,767.9
2026-07-24T10:46:00Z,session-cache,cache_hit_ratio,0.5467
2026-07-24T10:47:00Z,auth-gw,session_lookup_error_ratio,0.194
2026-07-24T10:47:00Z,auth-gw,session_lookup_p95_ms,1272.1
2026-07-24T10:47:00Z,billing-worker,billing_queue_depth,15.5
2026-07-24T10:47:00Z,frontend,login_latency_p95_ms,2509.7
2026-07-24T10:47:00Z,frontend,page_render_p95_ms,113.8
2026-07-24T10:47:00Z,search-indexer,index_lag_ms,97.1
2026-07-24T10:47:00Z,session-cache,cache_evictions_per_sec,773.5
2026-07-24T10:47:00Z,session-cache,cache_hit_ratio,0.5514
2026-07-24T10:48:00Z,auth-gw,session_lookup_error_ratio,0.1714
2026-07-24T10:48:00Z,auth-gw,session_lookup_p95_ms,1380.8
2026-07-24T10:48:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T10:48:00Z,frontend,login_latency_p95_ms,2491.6
2026-07-24T10:48:00Z,frontend,page_render_p95_ms,103.9
2026-07-24T10:48:00Z,search-indexer,index_lag_ms,85.0
2026-07-24T10:48:00Z,session-cache,cache_evictions_per_sec,837.4
2026-07-24T10:48:00Z,session-cache,cache_hit_ratio,0.5501
2026-07-24T10:49:00Z,auth-gw,session_lookup_error_ratio,0.1656
2026-07-24T10:49:00Z,auth-gw,session_lookup_p95_ms,1446.5
2026-07-24T10:49:00Z,billing-worker,billing_queue_depth,16.9
2026-07-24T10:49:00Z,frontend,login_latency_p95_ms,2545.9
2026-07-24T10:49:00Z,frontend,page_render_p95_ms,111.2
2026-07-24T10:49:00Z,search-indexer,index_lag_ms,103.5
2026-07-24T10:49:00Z,session-cache,cache_evictions_per_sec,800.7
2026-07-24T10:49:00Z,session-cache,cache_hit_ratio,0.5551
2026-07-24T10:50:00Z,auth-gw,session_lookup_error_ratio,0.1948
2026-07-24T10:50:00Z,auth-gw,session_lookup_p95_ms,1355.0
2026-07-24T10:50:00Z,billing-worker,billing_queue_depth,18.2
2026-07-24T10:50:00Z,frontend,login_latency_p95_ms,2294.2
2026-07-24T10:50:00Z,frontend,page_render_p95_ms,104.7
2026-07-24T10:50:00Z,search-indexer,index_lag_ms,105.3
2026-07-24T10:50:00Z,session-cache,cache_evictions_per_sec,833.1
2026-07-24T10:50:00Z,session-cache,cache_hit_ratio,0.5541
2026-07-24T10:51:00Z,auth-gw,session_lookup_error_ratio,0.1548
2026-07-24T10:51:00Z,auth-gw,session_lookup_p95_ms,1404.2
2026-07-24T10:51:00Z,billing-worker,billing_queue_depth,15.9
2026-07-24T10:51:00Z,frontend,login_latency_p95_ms,2560.3
2026-07-24T10:51:00Z,frontend,page_render_p95_ms,112.1
2026-07-24T10:51:00Z,search-indexer,index_lag_ms,104.2
2026-07-24T10:51:00Z,session-cache,cache_evictions_per_sec,808.5
2026-07-24T10:51:00Z,session-cache,cache_hit_ratio,0.5503
2026-07-24T10:52:00Z,auth-gw,session_lookup_error_ratio,0.1824
2026-07-24T10:52:00Z,auth-gw,session_lookup_p95_ms,1474.5
2026-07-24T10:52:00Z,billing-worker,billing_queue_depth,18.5
2026-07-24T10:52:00Z,frontend,login_latency_p95_ms,2239.9
2026-07-24T10:52:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T10:52:00Z,search-indexer,index_lag_ms,90.1
2026-07-24T10:52:00Z,session-cache,cache_evictions_per_sec,775.8
2026-07-24T10:52:00Z,session-cache,cache_hit_ratio,0.5472
2026-07-24T10:53:00Z,auth-gw,session_lookup_error_ratio,0.1688
2026-07-24T10:53:00Z,auth-gw,session_lookup_p95_ms,1407.5
2026-07-24T10:53:00Z,billing-worker,billing_queue_depth,18.1
2026-07-24T10:53:00Z,frontend,login_latency_p95_ms,2499.1
2026-07-24T10:53:00Z,frontend,page_render_p95_ms,112.5
2026-07-24T10:53:00Z,search-indexer,index_lag_ms,105.9
2026-07-24T10:53:00Z,session-cache,cache_evictions_per_sec,758.1
2026-07-24T10:53:00Z,session-cache,cache_hit_ratio,0.5483
2026-07-24T10:54:00Z,auth-gw,session_lookup_error_ratio,0.1797
2026-07-24T10:54:00Z,auth-gw,session_lookup_p95_ms,1441.3
2026-07-24T10:54:00Z,billing-worker,billing_queue_depth,19.6
2026-07-24T10:54:00Z,frontend,login_latency_p95_ms,2539.7
2026-07-24T10:54:00Z,frontend,page_render_p95_ms,115.8
2026-07-24T10:54:00Z,search-indexer,index_lag_ms,91.2
2026-07-24T10:54:00Z,session-cache,cache_evictions_per_sec,778.1
2026-07-24T10:54:00Z,session-cache,cache_hit_ratio,0.5549
2026-07-24T10:55:00Z,auth-gw,session_lookup_error_ratio,0.1505
2026-07-24T10:55:00Z,auth-gw,session_lookup_p95_ms,1347.2
2026-07-24T10:55:00Z,billing-worker,billing_queue_depth,17.8
2026-07-24T10:55:00Z,frontend,login_latency_p95_ms,2237.7
2026-07-24T10:55:00Z,frontend,page_render_p95_ms,109.1
2026-07-24T10:55:00Z,search-indexer,index_lag_ms,93.4
2026-07-24T10:55:00Z,session-cache,cache_evictions_per_sec,758.7
2026-07-24T10:55:00Z,session-cache,cache_hit_ratio,0.5463
2026-07-24T10:56:00Z,auth-gw,session_lookup_error_ratio,0.1661
2026-07-24T10:56:00Z,auth-gw,session_lookup_p95_ms,1416.4
2026-07-24T10:56:00Z,billing-worker,billing_queue_depth,18.2
2026-07-24T10:56:00Z,frontend,login_latency_p95_ms,2291.3
2026-07-24T10:56:00Z,frontend,page_render_p95_ms,112.4
2026-07-24T10:56:00Z,search-indexer,index_lag_ms,103.9
2026-07-24T10:56:00Z,session-cache,cache_evictions_per_sec,824.5
2026-07-24T10:56:00Z,session-cache,cache_hit_ratio,0.5466
2026-07-24T10:57:00Z,auth-gw,session_lookup_error_ratio,0.1642
2026-07-24T10:57:00Z,auth-gw,session_lookup_p95_ms,1446.8
2026-07-24T10:57:00Z,billing-worker,billing_queue_depth,17.7
2026-07-24T10:57:00Z,frontend,login_latency_p95_ms,2355.2
2026-07-24T10:57:00Z,frontend,page_render_p95_ms,116.0
2026-07-24T10:57:00Z,search-indexer,index_lag_ms,85.4
2026-07-24T10:57:00Z,session-cache,cache_evictions_per_sec,812.5
2026-07-24T10:57:00Z,session-cache,cache_hit_ratio,0.5463
2026-07-24T10:58:00Z,auth-gw,session_lookup_error_ratio,0.1555
2026-07-24T10:58:00Z,auth-gw,session_lookup_p95_ms,1295.9
2026-07-24T10:58:00Z,billing-worker,billing_queue_depth,18.3
2026-07-24T10:58:00Z,frontend,login_latency_p95_ms,2538.4
2026-07-24T10:58:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T10:58:00Z,search-indexer,index_lag_ms,98.4
2026-07-24T10:58:00Z,session-cache,cache_evictions_per_sec,821.5
2026-07-24T10:58:00Z,session-cache,cache_hit_ratio,0.5448
2026-07-24T10:59:00Z,auth-gw,session_lookup_error_ratio,0.1896
2026-07-24T10:59:00Z,auth-gw,session_lookup_p95_ms,1323.0
2026-07-24T10:59:00Z,billing-worker,billing_queue_depth,19.6
2026-07-24T10:59:00Z,frontend,login_latency_p95_ms,2416.2
2026-07-24T10:59:00Z,frontend,page_render_p95_ms,106.5
2026-07-24T10:59:00Z,search-indexer,index_lag_ms,98.1
2026-07-24T10:59:00Z,session-cache,cache_evictions_per_sec,815.1
2026-07-24T10:59:00Z,session-cache,cache_hit_ratio,0.5529
2026-07-24T11:00:00Z,auth-gw,session_lookup_error_ratio,0.1801
2026-07-24T11:00:00Z,auth-gw,session_lookup_p95_ms,1315.1
2026-07-24T11:00:00Z,billing-worker,billing_queue_depth,19.9
2026-07-24T11:00:00Z,frontend,login_latency_p95_ms,2314.9
2026-07-24T11:00:00Z,frontend,page_render_p95_ms,106.2
2026-07-24T11:00:00Z,search-indexer,index_lag_ms,84.9
2026-07-24T11:00:00Z,session-cache,cache_evictions_per_sec,751.5
2026-07-24T11:00:00Z,session-cache,cache_hit_ratio,0.5449
2026-07-24T11:01:00Z,auth-gw,session_lookup_error_ratio,0.1601
2026-07-24T11:01:00Z,auth-gw,session_lookup_p95_ms,1451.6
2026-07-24T11:01:00Z,billing-worker,billing_queue_depth,18.0
2026-07-24T11:01:00Z,frontend,login_latency_p95_ms,2308.7
2026-07-24T11:01:00Z,frontend,page_render_p95_ms,115.6
2026-07-24T11:01:00Z,search-indexer,index_lag_ms,89.2
2026-07-24T11:01:00Z,session-cache,cache_evictions_per_sec,846.6
2026-07-24T11:01:00Z,session-cache,cache_hit_ratio,0.5449
2026-07-24T11:02:00Z,auth-gw,session_lookup_error_ratio,0.1941
2026-07-24T11:02:00Z,auth-gw,session_lookup_p95_ms,1322.7
2026-07-24T11:02:00Z,billing-worker,billing_queue_depth,19.4
2026-07-24T11:02:00Z,frontend,login_latency_p95_ms,2389.5
2026-07-24T11:02:00Z,frontend,page_render_p95_ms,114.1
2026-07-24T11:02:00Z,search-indexer,index_lag_ms,93.8
2026-07-24T11:02:00Z,session-cache,cache_evictions_per_sec,816.4
2026-07-24T11:02:00Z,session-cache,cache_hit_ratio,0.545
2026-07-24T11:03:00Z,auth-gw,session_lookup_error_ratio,0.1797
2026-07-24T11:03:00Z,auth-gw,session_lookup_p95_ms,1485.4
2026-07-24T11:03:00Z,billing-worker,billing_queue_depth,16.9
2026-07-24T11:03:00Z,frontend,login_latency_p95_ms,2294.3
2026-07-24T11:03:00Z,frontend,page_render_p95_ms,107.4
2026-07-24T11:03:00Z,search-indexer,index_lag_ms,89.0
2026-07-24T11:03:00Z,session-cache,cache_evictions_per_sec,771.2
2026-07-24T11:03:00Z,session-cache,cache_hit_ratio,0.545
2026-07-24T11:04:00Z,auth-gw,session_lookup_error_ratio,0.167
2026-07-24T11:04:00Z,auth-gw,session_lookup_p95_ms,1283.2
2026-07-24T11:04:00Z,billing-worker,billing_queue_depth,17.4
2026-07-24T11:04:00Z,frontend,login_latency_p95_ms,2266.9
2026-07-24T11:04:00Z,frontend,page_render_p95_ms,107.1
2026-07-24T11:04:00Z,search-indexer,index_lag_ms,100.8
2026-07-24T11:04:00Z,session-cache,cache_evictions_per_sec,834.6
2026-07-24T11:04:00Z,session-cache,cache_hit_ratio,0.5506
2026-07-24T11:05:00Z,auth-gw,session_lookup_error_ratio,0.1712
2026-07-24T11:05:00Z,auth-gw,session_lookup_p95_ms,1456.4
2026-07-24T11:05:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T11:05:00Z,frontend,login_latency_p95_ms,2334.3
2026-07-24T11:05:00Z,frontend,page_render_p95_ms,109.1
2026-07-24T11:05:00Z,search-indexer,index_lag_ms,103.6
2026-07-24T11:05:00Z,session-cache,cache_evictions_per_sec,787.4
2026-07-24T11:05:00Z,session-cache,cache_hit_ratio,0.5476
2026-07-24T11:06:00Z,auth-gw,session_lookup_error_ratio,0.1757
2026-07-24T11:06:00Z,auth-gw,session_lookup_p95_ms,1407.4
2026-07-24T11:06:00Z,billing-worker,billing_queue_depth,19.5
2026-07-24T11:06:00Z,frontend,login_latency_p95_ms,2447.6
2026-07-24T11:06:00Z,frontend,page_render_p95_ms,110.6
2026-07-24T11:06:00Z,search-indexer,index_lag_ms,101.8
2026-07-24T11:06:00Z,session-cache,cache_evictions_per_sec,858.0
2026-07-24T11:06:00Z,session-cache,cache_hit_ratio,0.5447
2026-07-24T11:07:00Z,auth-gw,session_lookup_error_ratio,0.1534
2026-07-24T11:07:00Z,auth-gw,session_lookup_p95_ms,1480.2
2026-07-24T11:07:00Z,billing-worker,billing_queue_depth,20.1
2026-07-24T11:07:00Z,frontend,login_latency_p95_ms,2459.7
2026-07-24T11:07:00Z,frontend,page_render_p95_ms,107.0
2026-07-24T11:07:00Z,search-indexer,index_lag_ms,90.4
2026-07-24T11:07:00Z,session-cache,cache_evictions_per_sec,771.3
2026-07-24T11:07:00Z,session-cache,cache_hit_ratio,0.5478
2026-07-24T11:08:00Z,auth-gw,session_lookup_error_ratio,0.1679
2026-07-24T11:08:00Z,auth-gw,session_lookup_p95_ms,1469.0
2026-07-24T11:08:00Z,billing-worker,billing_queue_depth,17.8
2026-07-24T11:08:00Z,frontend,login_latency_p95_ms,2529.8
2026-07-24T11:08:00Z,frontend,page_render_p95_ms,109.4
2026-07-24T11:08:00Z,search-indexer,index_lag_ms,92.7
2026-07-24T11:08:00Z,session-cache,cache_evictions_per_sec,785.9
2026-07-24T11:08:00Z,session-cache,cache_hit_ratio,0.5504
2026-07-24T11:09:00Z,auth-gw,session_lookup_error_ratio,0.1725
