timestamp,service,metric,value
2026-07-24T16:34:00Z,dashboard-svc,dashboard_data_lag_s,665.7566
2026-07-24T16:34:00Z,dashboard-svc,dashboard_request_p95_ms,148.4
2026-07-24T16:34:00Z,ingest-worker,ingest_queue_depth,18.3
2026-07-24T16:34:00Z,pipeline-transformer,batch_process_p95_ms,2487.6
2026-07-24T16:34:00Z,search-svc,index_lag_ms,92.4
2026-07-24T16:35:00Z,config-svc,config_svc_requests_per_s,3602.6
2026-07-24T16:35:00Z,config-svc,rpc_latency_p95_ms,455.6
2026-07-24T16:35:00Z,dashboard-svc,dashboard_data_lag_s,629.8998
2026-07-24T16:35:00Z,dashboard-svc,dashboard_request_p95_ms,133.5
2026-07-24T16:35:00Z,ingest-worker,ingest_queue_depth,19.9
2026-07-24T16:35:00Z,pipeline-transformer,batch_process_p95_ms,2551.7
2026-07-24T16:35:00Z,search-svc,index_lag_ms,89.4
2026-07-24T16:36:00Z,config-svc,config_svc_requests_per_s,4012.7
2026-07-24T16:36:00Z,config-svc,rpc_latency_p95_ms,449.1
2026-07-24T16:36:00Z,dashboard-svc,dashboard_data_lag_s,619.6664
2026-07-24T16:36:00Z,dashboard-svc,dashboard_request_p95_ms,134.2
2026-07-24T16:36:00Z,ingest-worker,ingest_queue_depth,18.0
2026-07-24T16:36:00Z,pipeline-transformer,batch_process_p95_ms,2577.8
2026-07-24T16:36:00Z,search-svc,index_lag_ms,95.1
2026-07-24T16:37:00Z,config-svc,config_svc_requests_per_s,4094.2
2026-07-24T16:37:00Z,config-svc,rpc_latency_p95_ms,508.3
2026-07-24T16:37:00Z,dashboard-svc,dashboard_data_lag_s,660.5146
2026-07-24T16:37:00Z,dashboard-svc,dashboard_request_p95_ms,132.7
2026-07-24T16:37:00Z,ingest-worker,ingest_queue_depth,22.4
2026-07-24T16:37:00Z,pipeline-transformer,batch_process_p95_ms,2426.4
2026-07-24T16:37:00Z,search-svc,index_lag_ms,95.0
2026-07-24T16:38:00Z,config-svc,config_svc_requests_per_s,3669.6
2026-07-24T16:38:00Z,config-svc,rpc_latency_p95_ms,512.6
2026-07-24T16:38:00Z,dashboard-svc,dashboard_data_lag_s,649.2821
2026-07-24T16:38:00Z,dashboard-svc,dashboard_request_p95_ms,136.2
2026-07-24T16:38:00Z,ingest-worker,ingest_queue_depth,18.5
2026-07-24T16:38:00Z,pipeline-transformer,batch_process_p95_ms,2446.6
2026-07-24T16:38:00Z,search-svc,index_lag_ms,97.7
2026-07-24T16:39:00Z,config-svc,config_svc_requests_per_s,3636.5
2026-07-24T16:39:00Z,config-svc,rpc_latency_p95_ms,501.9
2026-07-24T16:39:00Z,dashboard-svc,dashboard_data_lag_s,688.8718
2026-07-24T16:39:00Z,dashboard-svc,dashboard_request_p95_ms,132.8
2026-07-24T16:39:00Z,ingest-worker,ingest_queue_depth,17.9
2026-07-24T16:39:00Z,pipeline-transformer,batch_process_p95_ms,2362.2
2026-07-24T16:39:00Z,search-svc,index_lag_ms,88.7
2026-07-24T16:40:00Z,config-svc,config_svc_requests_per_s,4209.7
2026-07-24T16:40:00Z,config-svc,rpc_latency_p95_ms,493.6
2026-07-24T16:40:00Z,dashboard-svc,dashboard_data_lag_s,599.6478
2026-07-24T16:40:00Z,dashboard-svc,dashboard_request_p95_ms,147.5
2026-07-24T16:40:00Z,ingest-worker,ingest_queue_depth,22.8
2026-07-24T16:40:00Z,pipeline-transformer,batch_process_p95_ms,2295.5
2026-07-24T16:40:00Z,search-svc,index_lag_ms,91.5
2026-07-24T16:41:00Z,config-svc,config_svc_requests_per_s,3780.0
2026-07-24T16:41:00Z,config-svc,rpc_latency_p95_ms,504.3
2026-07-24T16:41:00Z,dashboard-svc,dashboard_data_lag_s,626.2449
2026-07-24T16:41:00Z,dashboard-svc,dashboard_request_p95_ms,131.9
2026-07-24T16:41:00Z,ingest-worker,ingest_queue_depth,20.5
2026-07-24T16:41:00Z,pipeline-transformer,batch_process_p95_ms,2294.4
2026-07-24T16:41:00Z,search-svc,index_lag_ms,94.9
2026-07-24T16:42:00Z,config-svc,config_svc_requests_per_s,3632.3
2026-07-24T16:42:00Z,config-svc,rpc_latency_p95_ms,502.4
2026-07-24T16:42:00Z,dashboard-svc,dashboard_data_lag_s,638.6125
2026-07-24T16:42:00Z,dashboard-svc,dashboard_request_p95_ms,130.5
2026-07-24T16:42:00Z,ingest-worker,ingest_queue_depth,17.8
2026-07-24T16:42:00Z,pipeline-transformer,batch_process_p95_ms,2393.2
2026-07-24T16:42:00Z,search-svc,index_lag_ms,91.7
2026-07-24T16:43:00Z,config-svc,config_svc_requests_per_s,3927.1
2026-07-24T16:43:00Z,config-svc,rpc_latency_p95_ms,522.8
2026-07-24T16:43:00Z,dashboard-svc,dashboard_data_lag_s,661.6015
2026-07-24T16:43:00Z,dashboard-svc,dashboard_request_p95_ms,137.8
2026-07-24T16:43:00Z,ingest-worker,ingest_queue_depth,22.5
2026-07-24T16:43:00Z,pipeline-transformer,batch_process_p95_ms,2303.2
2026-07-24T16:43:00Z,search-svc,index_lag_ms,84.6
2026-07-24T16:44:00Z,config-svc,config_svc_requests_per_s,3641.4
2026-07-24T16:44:00Z,config-svc,rpc_latency_p95_ms,461.1
2026-07-24T16:44:00Z,dashboard-svc,dashboard_data_lag_s,681.4993
2026-07-24T16:44:00Z,dashboard-svc,dashboard_request_p95_ms,147.6
2026-07-24T16:44:00Z,ingest-worker,ingest_queue_depth,20.7
2026-07-24T16:44:00Z,pipeline-transformer,batch_process_p95_ms,2528.5
2026-07-24T16:44:00Z,search-svc,index_lag_ms,96.1
2026-07-24T16:45:00Z,config-svc,config_svc_requests_per_s,3583.5
2026-07-24T16:45:00Z,config-svc,rpc_latency_p95_ms,516.0
2026-07-24T16:45:00Z,dashboard-svc,dashboard_data_lag_s,649.711
2026-07-24T16:45:00Z,dashboard-svc,dashboard_request_p95_ms,137.4
2026-07-24T16:45:00Z,ingest-worker,ingest_queue_depth,19.2
2026-07-24T16:45:00Z,pipeline-transformer,batch_process_p95_ms,2473.8
2026-07-24T16:45:00Z,search-svc,index_lag_ms,100.1
2026-07-24T16:46:00Z,config-svc,config_svc_requests_per_s,4087.7
2026-07-24T16:46:00Z,config-svc,rpc_latency_p95_ms,507.5
2026-07-24T16:46:00Z,dashboard-svc,dashboard_data_lag_s,598.1833
2026-07-24T16:46:00Z,dashboard-svc,dashboard_request_p95_ms,138.3
2026-07-24T16:46:00Z,ingest-worker,ingest_queue_depth,18.4
2026-07-24T16:46:00Z,pipeline-transformer,batch_process_p95_ms,2505.7
2026-07-24T16:46:00Z,search-svc,index_lag_ms,92.1
2026-07-24T16:47:00Z,config-svc,config_svc_requests_per_s,3815.8
2026-07-24T16:47:00Z,config-svc,rpc_latency_p95_ms,485.2
2026-07-24T16:47:00Z,dashboard-svc,dashboard_data_lag_s,698.9735
2026-07-24T16:47:00Z,dashboard-svc,dashboard_request_p95_ms,149.6
2026-07-24T16:47:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T16:47:00Z,pipeline-transformer,batch_process_p95_ms,2562.3
2026-07-24T16:47:00Z,search-svc,index_lag_ms,92.3
2026-07-24T16:48:00Z,config-svc,config_svc_requests_per_s,4056.7
2026-07-24T16:48:00Z,config-svc,rpc_latency_p95_ms,457.6
2026-07-24T16:48:00Z,dashboard-svc,dashboard_data_lag_s,653.7054
2026-07-24T16:48:00Z,dashboard-svc,dashboard_request_p95_ms,143.2
2026-07-24T16:48:00Z,ingest-worker,ingest_queue_depth,20.4
2026-07-24T16:48:00Z,pipeline-transformer,batch_process_p95_ms,2569.8
2026-07-24T16:48:00Z,search-svc,index_lag_ms,84.3
2026-07-24T16:49:00Z,config-svc,config_svc_requests_per_s,3666.9
2026-07-24T16:49:00Z,config-svc,rpc_latency_p95_ms,452.7
2026-07-24T16:49:00Z,dashboard-svc,dashboard_data_lag_s,684.6224
2026-07-24T16:49:00Z,dashboard-svc,dashboard_request_p95_ms,136.3
2026-07-24T16:49:00Z,ingest-worker,ingest_queue_depth,21.7
2026-07-24T16:49:00Z,pipeline-transformer,batch_process_p95_ms,2410.7
2026-07-24T16:49:00Z,search-svc,index_lag_ms,94.1
2026-07-24T16:50:00Z,config-svc,config_svc_requests_per_s,3926.1
2026-07-24T16:50:00Z,config-svc,rpc_latency_p95_ms,483.5
2026-07-24T16:50:00Z,dashboard-svc,dashboard_data_lag_s,667.0105
2026-07-24T16:50:00Z,dashboard-svc,dashboard_request_p95_ms,149.5
2026-07-24T16:50:00Z,ingest-worker,ingest_queue_depth,17.6
2026-07-24T16:50:00Z,pipeline-transformer,batch_process_p95_ms,2514.1
2026-07-24T16:50:00Z,search-svc,index_lag_ms,94.5
2026-07-24T16:51:00Z,config-svc,config_svc_requests_per_s,4127.8
2026-07-24T16:51:00Z,config-svc,rpc_latency_p95_ms,438.3
2026-07-24T16:51:00Z,dashboard-svc,dashboard_data_lag_s,626.697
2026-07-24T16:51:00Z,dashboard-svc,dashboard_request_p95_ms,137.6
2026-07-24T16:51:00Z,ingest-worker,ingest_queue_depth,22.5
2026-07-24T16:51:00Z,pipeline-transformer,batch_process_p95_ms,2258.1
2026-07-24T16:51:00Z,search-svc,index_lag_ms,81.5
2026-07-24T16:52:00Z,config-svc,config_svc_requests_per_s,3607.7
2026-07-24T16:52:00Z,config-svc,rpc_latency_p95_ms,443.2
2026-07-24T16:52:00Z,dashboard-svc,dashboard_data_lag_s,633.3111
2026-07-24T16:52:00Z,dashboard-svc,dashboard_request_p95_ms,138.8
2026-07-24T16:52:00Z,ingest-worker,ingest_queue_depth,17.4
2026-07-24T16:52:00Z,pipeline-transformer,batch_process_p95_ms,2529.1
2026-07-24T16:52:00Z,search-svc,index_lag_ms,98.9
2026-07-24T16:53:00Z,config-svc,config_svc_requests_per_s,4024.2
2026-07-24T16:53:00Z,config-svc,rpc_latency_p95_ms,525.1
2026-07-24T16:53:00Z,dashboard-svc,dashboard_data_lag_s,598.6002
2026-07-24T16:53:00Z,dashboard-svc,dashboard_request_p95_ms,134.8
2026-07-24T16:53:00Z,ingest-worker,ingest_queue_depth,17.5
2026-07-24T16:53:00Z,pipeline-transformer,batch_process_p95_ms,2377.8
2026-07-24T16:53:00Z,search-svc,index_lag_ms,96.7
2026-07-24T16:54:00Z,config-svc,config_svc_requests_per_s,4031.7
2026-07-24T16:54:00Z,config-svc,rpc_latency_p95_ms,451.7
2026-07-24T16:54:00Z,dashboard-svc,dashboard_data_lag_s,695.5284
2026-07-24T16:54:00Z,dashboard-svc,dashboard_request_p95_ms,148.2
2026-07-24T16:54:00Z,ingest-worker,ingest_queue_depth,22.1
2026-07-24T16:54:00Z,pipeline-transformer,batch_process_p95_ms,2492.8
2026-07-24T16:54:00Z,search-svc,index_lag_ms,83.4
2026-07-24T16:55:00Z,config-svc,config_svc_requests_per_s,3615.8
2026-07-24T16:55:00Z,config-svc,rpc_latency_p95_ms,521.6
2026-07-24T16:55:00Z,dashboard-svc,dashboard_data_lag_s,696.578
2026-07-24T16:55:00Z,dashboard-svc,dashboard_request_p95_ms,131.5
2026-07-24T16:55:00Z,ingest-worker,ingest_queue_depth,17.9
2026-07-24T16:55:00Z,pipeline-transformer,batch_process_p95_ms,2259.0
2026-07-24T16:55:00Z,search-svc,index_lag_ms,82.4
2026-07-24T16:56:00Z,config-svc,config_svc_requests_per_s,4172.4
2026-07-24T16:56:00Z,config-svc,rpc_latency_p95_ms,439.4
2026-07-24T16:56:00Z,dashboard-svc,dashboard_data_lag_s,628.364
2026-07-24T16:56:00Z,dashboard-svc,dashboard_request_p95_ms,144.7
2026-07-24T16:56:00Z,ingest-worker,ingest_queue_depth,17.5
2026-07-24T16:56:00Z,pipeline-transformer,batch_process_p95_ms,2314.8
2026-07-24T16:56:00Z,search-svc,index_lag_ms,82.6
2026-07-24T16:57:00Z,config-svc,config_svc_requests_per_s,3776.0
2026-07-24T16:57:00Z,config-svc,rpc_latency_p95_ms,520.0
2026-07-24T16:57:00Z,dashboard-svc,dashboard_data_lag_s,696.8919
2026-07-24T16:57:00Z,dashboard-svc,dashboard_request_p95_ms,146.1
2026-07-24T16:57:00Z,ingest-worker,ingest_queue_depth,17.0
2026-07-24T16:57:00Z,pipeline-transformer,batch_process_p95_ms,2485.9
2026-07-24T16:57:00Z,search-svc,index_lag_ms,96.7
2026-07-24T16:58:00Z,config-svc,config_svc_requests_per_s,4242.2
2026-07-24T16:58:00Z,config-svc,rpc_latency_p95_ms,480.5
2026-07-24T16:58:00Z,dashboard-svc,dashboard_data_lag_s,622.4992
2026-07-24T16:58:00Z,dashboard-svc,dashboard_request_p95_ms,139.2
2026-07-24T16:58:00Z,ingest-worker,ingest_queue_depth,19.5
2026-07-24T16:58:00Z,pipeline-transformer,batch_process_p95_ms,2455.7
2026-07-24T16:58:00Z,search-svc,index_lag_ms,98.2
2026-07-24T16:59:00Z,config-svc,config_svc_requests_per_s,4244.7
2026-07-24T16:59:00Z,config-svc,rpc_latency_p95_ms,494.0
2026-07-24T16:59:00Z,dashboard-svc,dashboard_data_lag_s,613.8317
2026-07-24T16:59:00Z,dashboard-svc,dashboard_request_p95_ms,146.7
2026-07-24T16:59:00Z,ingest-worker,ingest_queue_depth,19.6
2026-07-24T16:59:00Z,pipeline-transformer,batch_process_p95_ms,2237.4
2026-07-24T16:59:00Z,search-svc,index_lag_ms,97.0
2026-07-24T17:00:00Z,config-svc,config_svc_requests_per_s,4020.8
2026-07-24T17:00:00Z,config-svc,rpc_latency_p95_ms,432.2
2026-07-24T17:00:00Z,dashboard-svc,dashboard_data_lag_s,696.5039
2026-07-24T17:00:00Z,dashboard-svc,dashboard_request_p95_ms,134.0
2026-07-24T17:00:00Z,ingest-worker,ingest_queue_depth,18.9
2026-07-24T17:00:00Z,pipeline-transformer,batch_process_p95_ms,2284.9
2026-07-24T17:00:00Z,search-svc,index_lag_ms,93.6
2026-07-24T17:01:00Z,config-svc,config_svc_requests_per_s,3627.9
2026-07-24T17:01:00Z,config-svc,rpc_latency_p95_ms,452.2
2026-07-24T17:01:00Z,dashboard-svc,dashboard_data_lag_s,646.6574
2026-07-24T17:01:00Z,dashboard-svc,dashboard_request_p95_ms,137.1
2026-07-24T17:01:00Z,ingest-worker,ingest_queue_depth,19.9
2026-07-24T17:01:00Z,pipeline-transformer,batch_process_p95_ms,2397.2
2026-07-24T17:01:00Z,search-svc,index_lag_ms,94.9
2026-07-24T17:02:00Z,config-svc,config_svc_requests_per_s,3998.7
2026-07-24T17:02:00Z,config-svc,rpc_latency_p95_ms,451.0
2026-07-24T17:02:00Z,dashboard-svc,dashboard_data_lag_s,686.359
2026-07-24T17:02:00Z,dashboard-svc,dashboard_request_p95_ms,131.1
2026-07-24T17:02:00Z,ingest-worker,ingest_queue_depth,22.1
2026-07-24T17:02:00Z,pipeline-transformer,batch_process_p95_ms,2236.5
2026-07-24T17:02:00Z,search-svc,index_lag_ms,91.3
2026-07-24T17:03:00Z,config-svc,config_svc_requests_per_s,3723.3
2026-07-24T17:03:00Z,config-svc,rpc_latency_p95_ms,503.5
2026-07-24T17:03:00Z,dashboard-svc,dashboard_data_lag_s,637.8723
2026-07-24T17:03:00Z,dashboard-svc,dashboard_request_p95_ms,135.1
2026-07-24T17:03:00Z,ingest-worker,ingest_queue_depth,17.7
2026-07-24T17:03:00Z,pipeline-transformer,batch_process_p95_ms,2559.2
2026-07-24T17:03:00Z,search-svc,index_lag_ms,92.6
2026-07-24T17:04:00Z,config-svc,config_svc_requests_per_s,3928.1
2026-07-24T17:04:00Z,config-svc,rpc_latency_p95_ms,495.0
2026-07-24T17:04:00Z,dashboard-svc,dashboard_data_lag_s,627.3551
2026-07-24T17:04:00Z,dashboard-svc,dashboard_request_p95_ms,144.0
2026-07-24T17:04:00Z,ingest-worker,ingest_queue_depth,19.6
2026-07-24T17:04:00Z,pipeline-transformer,batch_process_p95_ms,2582.1
2026-07-24T17:04:00Z,search-svc,index_lag_ms,96.0
2026-07-24T17:05:00Z,config-svc,config_svc_requests_per_s,4005.8
2026-07-24T17:05:00Z,config-svc,rpc_latency_p95_ms,491.1
2026-07-24T17:05:00Z,dashboard-svc,dashboard_data_lag_s,609.8519
2026-07-24T17:05:00Z,dashboard-svc,dashboard_request_p95_ms,146.9
2026-07-24T17:05:00Z,ingest-worker,ingest_queue_depth,21.5
2026-07-24T17:05:00Z,pipeline-transformer,batch_process_p95_ms,2395.0
2026-07-24T17:05:00Z,search-svc,index_lag_ms,90.3
2026-07-24T17:06:00Z,config-svc,config_svc_requests_per_s,3933.5
2026-07-24T17:06:00Z,config-svc,rpc_latency_p95_ms,526.9
2026-07-24T17:06:00Z,dashboard-svc,dashboard_data_lag_s,649.9118
2026-07-24T17:06:00Z,dashboard-svc,dashboard_request_p95_ms,136.9
2026-07-24T17:06:00Z,ingest-worker,ingest_queue_depth,20.6
2026-07-24T17:06:00Z,pipeline-transformer,batch_process_p95_ms,2316.9
2026-07-24T17:06:00Z,search-svc,index_lag_ms,84.4
2026-07-24T17:07:00Z,config-svc,config_svc_requests_per_s,3580.0
2026-07-24T17:07:00Z,config-svc,rpc_latency_p95_ms,493.6
2026-07-24T17:07:00Z,dashboard-svc,dashboard_data_lag_s,611.7676
2026-07-24T17:07:00Z,dashboard-svc,dashboard_request_p95_ms,142.3
2026-07-24T17:07:00Z,ingest-worker,ingest_queue_depth,21.2
2026-07-24T17:07:00Z,pipeline-transformer,batch_process_p95_ms,2391.6
2026-07-24T17:07:00Z,search-svc,index_lag_ms,93.5
2026-07-24T17:08:00Z,config-svc,config_svc_requests_per_s,3650.2
2026-07-24T17:08:00Z,config-svc,rpc_latency_p95_ms,489.5
2026-07-24T17:08:00Z,dashboard-svc,dashboard_data_lag_s,596.9503
2026-07-24T17:08:00Z,dashboard-svc,dashboard_request_p95_ms,136.5
2026-07-24T17:08:00Z,ingest-worker,ingest_queue_depth,22.8
2026-07-24T17:08:00Z,pipeline-transformer,batch_process_p95_ms,2288.7
2026-07-24T17:08:00Z,search-svc,index_lag_ms,83.7
2026-07-24T17:09:00Z,config-svc,config_svc_requests_per_s,4057.6
2026-07-24T17:09:00Z,config-svc,rpc_latency_p95_ms,518.8
2026-07-24T17:09:00Z,dashboard-svc,dashboard_data_lag_s,654.3032
2026-07-24T17:09:00Z,dashboard-svc,dashboard_request_p95_ms,145.5
2026-07-24T17:09:00Z,ingest-worker,ingest_queue_depth,19.4
2026-07-24T17:09:00Z,pipeline-transformer,batch_process_p95_ms,2582.7
2026-07-24T17:09:00Z,search-svc,index_lag_ms,94.7
2026-07-24T17:10:00Z,config-svc,config_svc_requests_per_s,3551.5
2026-07-24T17:10:00Z,config-svc,rpc_latency_p95_ms,517.5
2026-07-24T17:10:00Z,dashboard-svc,dashboard_data_lag_s,692.8611
2026-07-24T17:10:00Z,dashboard-svc,dashboard_request_p95_ms,149.4
2026-07-24T17:10:00Z,ingest-worker,ingest_queue_depth,19.6
2026-07-24T17:10:00Z,pipeline-transformer,batch_process_p95_ms,2575.3
2026-07-24T17:10:00Z,search-svc,index_lag_ms,96.8
2026-07-24T17:11:00Z,config-svc,config_svc_requests_per_s,4210.4
2026-07-24T17:11:00Z,config-svc,rpc_latency_p95_ms,451.3
2026-07-24T17:11:00Z,dashboard-svc,dashboard_data_lag_s,649.703
2026-07-24T17:11:00Z,dashboard-svc,dashboard_request_p95_ms,147.3
2026-07-24T17:11:00Z,ingest-worker,ingest_queue_depth,22.5
2026-07-24T17:11:00Z,pipeline-transformer,batch_process_p95_ms,2457.7
2026-07-24T17:11:00Z,search-svc,index_lag_ms,96.5
2026-07-24T17:12:00Z,config-svc,config_svc_requests_per_s,3783.6
2026-07-24T17:12:00Z,config-svc,rpc_latency_p95_ms,461.7
2026-07-24T17:12:00Z,dashboard-svc,dashboard_data_lag_s,655.391
2026-07-24T17:12:00Z,dashboard-svc,dashboard_request_p95_ms,135.7
2026-07-24T17:12:00Z,ingest-worker,ingest_queue_depth,20.4
2026-07-24T17:12:00Z,pipeline-transformer,batch_process_p95_ms,2315.2
2026-07-24T17:12:00Z,search-svc,index_lag_ms,92.5
2026-07-24T17:13:00Z,config-svc,config_svc_requests_per_s,4139.3
2026-07-24T17:13:00Z,config-svc,rpc_latency_p95_ms,525.8
2026-07-24T17:13:00Z,dashboard-svc,dashboard_data_lag_s,647.072
2026-07-24T17:13:00Z,dashboard-svc,dashboard_request_p95_ms,133.4
2026-07-24T17:13:00Z,ingest-worker,ingest_queue_depth,21.2
2026-07-24T17:13:00Z,pipeline-transformer,batch_process_p95_ms,2310.9
2026-07-24T17:13:00Z,search-svc,index_lag_ms,98.4
2026-07-24T17:14:00Z,config-svc,config_svc_requests_per_s,4133.1
2026-07-24T17:14:00Z,config-svc,rpc_latency_p95_ms,488.6
2026-07-24T17:14:00Z,dashboard-svc,dashboard_data_lag_s,658.406
2026-07-24T17:14:00Z,dashboard-svc,dashboard_request_p95_ms,137.6
2026-07-24T17:14:00Z,ingest-worker,ingest_queue_depth,19.9
2026-07-24T17:14:00Z,pipeline-transformer,batch_process_p95_ms,2552.8
2026-07-24T17:14:00Z,search-svc,index_lag_ms,79.5
2026-07-24T17:15:00Z,config-svc,config_svc_requests_per_s,3925.2
2026-07-24T17:15:00Z,config-svc,rpc_latency_p95_ms,520.8
2026-07-24T17:15:00Z,dashboard-svc,dashboard_data_lag_s,671.3962
2026-07-24T17:15:00Z,dashboard-svc,dashboard_request_p95_ms,131.4
2026-07-24T17:15:00Z,ingest-worker,ingest_queue_depth,20.2
2026-07-24T17:15:00Z,pipeline-transformer,batch_process_p95_ms,2379.1
2026-07-24T17:15:00Z,search-svc,index_lag_ms,99.4
2026-07-24T17:16:00Z,config-svc,config_svc_requests_per_s,3743.1
2026-07-24T17:16:00Z,config-svc,rpc_latency_p95_ms,516.7
2026-07-24T17:16:00Z,dashboard-svc,dashboard_data_lag_s,602.1822
2026-07-24T17:16:00Z,dashboard-svc,dashboard_request_p95_ms,136.9
2026-07-24T17:16:00Z,ingest-worker,ingest_queue_depth,18.2
2026-07-24T17:16:00Z,pipeline-transformer,batch_process_p95_ms,2247.9
2026-07-24T17:16:00Z,search-svc,index_lag_ms,94.0
2026-07-24T17:17:00Z,config-svc,config_svc_requests_per_s,4026.6
2026-07-24T17:17:00Z,config-svc,rpc_latency_p95_ms,480.0
2026-07-24T17:17:00Z,dashboard-svc,dashboard_data_lag_s,615.7134
2026-07-24T17:17:00Z,dashboard-svc,dashboard_request_p95_ms,135.5
2026-07-24T17:17:00Z,ingest-worker,ingest_queue_depth,18.1
2026-07-24T17:17:00Z,pipeline-transformer,batch_process_p95_ms,2439.7
2026-07-24T17:17:00Z,search-svc,index_lag_ms,89.2
2026-07-24T17:18:00Z,config-svc,config_svc_requests_per_s,4269.1
2026-07-24T17:18:00Z,config-svc,rpc_latency_p95_ms,480.6
2026-07-24T17:18:00Z,dashboard-svc,dashboard_data_lag_s,646.7232
2026-07-24T17:18:00Z,dashboard-svc,dashboard_request_p95_ms,137.4
2026-07-24T17:18:00Z,ingest-worker,ingest_queue_depth,21.0
2026-07-24T17:18:00Z,pipeline-transformer,batch_process_p95_ms,2571.2
2026-07-24T17:18:00Z,search-svc,index_lag_ms,84.3
2026-07-24T17:19:00Z,config-svc,config_svc_requests_per_s,4098.6
2026-07-24T17:19:00Z,config-svc,rpc_latency_p95_ms,511.6
2026-07-24T17:19:00Z,dashboard-svc,dashboard_data_lag_s,586.6191
2026-07-24T17:19:00Z,dashboard-svc,dashboard_request_p95_ms,137.7
2026-07-24T17:19:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T17:19:00Z,pipeline-transformer,batch_process_p95_ms,2227.6
2026-07-24T17:19:00Z,search-svc,index_lag_ms,80.8
2026-07-24T17:20:00Z,config-svc,config_svc_requests_per_s,3852.8
2026-07-24T17:20:00Z,config-svc,rpc_latency_p95_ms,453.3
2026-07-24T17:20:00Z,dashboard-svc,dashboard_data_lag_s,596.0092
2026-07-24T17:20:00Z,dashboard-svc,dashboard_request_p95_ms,133.9
2026-07-24T17:20:00Z,ingest-worker,ingest_queue_depth,21.0
2026-07-24T17:20:00Z,pipeline-transformer,batch_process_p95_ms,2449.4
2026-07-24T17:20:00Z,search-svc,index_lag_ms,84.4
2026-07-24T17:21:00Z,config-svc,config_svc_requests_per_s,3729.4
2026-07-24T17:21:00Z,config-svc,rpc_latency_p95_ms,464.4
2026-07-24T17:21:00Z,dashboard-svc,dashboard_data_lag_s,629.2864
2026-07-24T17:21:00Z,dashboard-svc,dashboard_request_p95_ms,138.6
2026-07-24T17:21:00Z,ingest-worker,ingest_queue_depth,19.3
2026-07-24T17:21:00Z,pipeline-transformer,batch_process_p95_ms,2488.0
2026-07-24T17:21:00Z,search-svc,index_lag_ms,93.5
2026-07-24T17:22:00Z,config-svc,config_svc_requests_per_s,3812.4
2026-07-24T17:22:00Z,config-svc,rpc_latency_p95_ms,437.2
2026-07-24T17:22:00Z,dashboard-svc,dashboard_data_lag_s,675.7748
2026-07-24T17:22:00Z,dashboard-svc,dashboard_request_p95_ms,141.6
2026-07-24T17:22:00Z,ingest-worker,ingest_queue_depth,21.2
2026-07-24T17:22:00Z,pipeline-transformer,batch_process_p95_ms,2540.3
2026-07-24T17:22:00Z,search-svc,index_lag_ms,91.3
2026-07-24T17:23:00Z,config-svc,config_svc_requests_per_s,3526.7
2026-07-24T17:23:00Z,config-svc,rpc_latency_p95_ms,476.5
2026-07-24T17:23:00Z,dashboard-svc,dashboard_data_lag_s,678.0006
2026-07-24T17:23:00Z,dashboard-svc,dashboard_request_p95_ms,134.7
2026-07-24T17:23:00Z,ingest-worker,ingest_queue_depth,20.7
2026-07-24T17:23:00Z,pipeline-transformer,batch_process_p95_ms,2266.0
2026-07-24T17:23:00Z,search-svc,index_lag_ms,81.8
2026-07-24T17:24:00Z,config-svc,config_svc_requests_per_s,4171.3
2026-07-24T17:24:00Z,config-svc,rpc_latency_p95_ms,494.2
2026-07-24T17:24:00Z,dashboard-svc,dashboard_data_lag_s,596.0942
2026-07-24T17:24:00Z,dashboard-svc,dashboard_request_p95_ms,138.3
2026-07-24T17:24:00Z,ingest-worker,ingest_queue_depth,19.7
2026-07-24T17:24:00Z,pipeline-transformer,batch_process_p95_ms,2421.2
2026-07-24T17:24:00Z,search-svc,index_lag_ms,82.9
2026-07-24T17:25:00Z,config-svc,config_svc_requests_per_s,3728.9
2026-07-24T17:25:00Z,config-svc,rpc_latency_p95_ms,438.2
2026-07-24T17:25:00Z,dashboard-svc,dashboard_data_lag_s,699.3008
2026-07-24T17:25:00Z,dashboard-svc,dashboard_request_p95_ms,131.9
2026-07-24T17:25:00Z,ingest-worker,ingest_queue_depth,20.7
2026-07-24T17:25:00Z,pipeline-transformer,batch_process_p95_ms,2524.8
2026-07-24T17:25:00Z,search-svc,index_lag_ms,79.2
2026-07-24T17:26:00Z,config-svc,config_svc_requests_per_s,3850.3
2026-07-24T17:26:00Z,config-svc,rpc_latency_p95_ms,526.0
2026-07-24T17:26:00Z,dashboard-svc,dashboard_data_lag_s,669.5525
2026-07-24T17:26:00Z,dashboard-svc,dashboard_request_p95_ms,144.5
2026-07-24T17:26:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T17:26:00Z,pipeline-transformer,batch_process_p95_ms,2362.2
2026-07-24T17:26:00Z,search-svc,index_lag_ms,91.7
2026-07-24T17:27:00Z,config-svc,config_svc_requests_per_s,4024.6
2026-07-24T17:27:00Z,config-svc,rpc_latency_p95_ms,492.2
2026-07-24T17:27:00Z,dashboard-svc,dashboard_data_lag_s,632.0566
2026-07-24T17:27:00Z,dashboard-svc,dashboard_request_p95_ms,139.8
