timestamp,service,metric,value
2026-07-23T08:39:00Z,billing-api,webhook_retry_queue_depth,3.7963
2026-07-23T08:39:00Z,partner-sync-worker,records_processed_per_min,249.9
2026-07-23T08:39:00Z,partner-sync-worker,sync_backlog_depth,130.8
2026-07-23T08:39:00Z,partner-sync-worker,sync_lag_s,5.2794
2026-07-23T08:39:00Z,webhook-dispatcher,container_memory_rss_mb,469.5
2026-07-23T08:39:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.4
2026-07-23T08:39:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.4
2026-07-23T08:39:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,200.9
2026-07-23T08:40:00Z,billing-api,webhook_confirmation_p99_ms,308.2
2026-07-23T08:40:00Z,billing-api,webhook_retry_queue_depth,3.8077
2026-07-23T08:40:00Z,partner-sync-worker,records_processed_per_min,239.4
2026-07-23T08:40:00Z,partner-sync-worker,sync_backlog_depth,104.8
2026-07-23T08:40:00Z,partner-sync-worker,sync_lag_s,6.4098
2026-07-23T08:40:00Z,webhook-dispatcher,container_memory_rss_mb,466.8
2026-07-23T08:40:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T08:40:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.1
2026-07-23T08:40:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,201.3
2026-07-23T08:41:00Z,billing-api,webhook_confirmation_p99_ms,312.5
2026-07-23T08:41:00Z,billing-api,webhook_retry_queue_depth,3.7731
2026-07-23T08:41:00Z,partner-sync-worker,records_processed_per_min,222.7
2026-07-23T08:41:00Z,partner-sync-worker,sync_backlog_depth,87.8
2026-07-23T08:41:00Z,partner-sync-worker,sync_lag_s,5.7851
2026-07-23T08:41:00Z,webhook-dispatcher,container_memory_rss_mb,474.3
2026-07-23T08:41:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.3
2026-07-23T08:41:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.5
2026-07-23T08:41:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,196.5
2026-07-23T08:42:00Z,billing-api,webhook_confirmation_p99_ms,304.4
2026-07-23T08:42:00Z,billing-api,webhook_retry_queue_depth,3.6022
2026-07-23T08:42:00Z,partner-sync-worker,records_processed_per_min,241.3
2026-07-23T08:42:00Z,partner-sync-worker,sync_backlog_depth,82.0
2026-07-23T08:42:00Z,partner-sync-worker,sync_lag_s,6.1087
2026-07-23T08:42:00Z,webhook-dispatcher,container_memory_rss_mb,468.2
2026-07-23T08:42:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.2
2026-07-23T08:42:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.6
2026-07-23T08:42:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,185.3
2026-07-23T08:43:00Z,billing-api,webhook_confirmation_p99_ms,294.5
2026-07-23T08:43:00Z,billing-api,webhook_retry_queue_depth,4.1451
2026-07-23T08:43:00Z,partner-sync-worker,records_processed_per_min,231.4
2026-07-23T08:43:00Z,partner-sync-worker,sync_backlog_depth,62.0
2026-07-23T08:43:00Z,partner-sync-worker,sync_lag_s,5.8446
2026-07-23T08:43:00Z,webhook-dispatcher,container_memory_rss_mb,488.2
2026-07-23T08:43:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.3
2026-07-23T08:43:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.3
2026-07-23T08:43:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,201.8
2026-07-23T08:44:00Z,billing-api,webhook_confirmation_p99_ms,300.2
2026-07-23T08:44:00Z,billing-api,webhook_retry_queue_depth,3.9669
2026-07-23T08:44:00Z,partner-sync-worker,records_processed_per_min,228.7
2026-07-23T08:44:00Z,partner-sync-worker,sync_backlog_depth,35.6
2026-07-23T08:44:00Z,partner-sync-worker,sync_lag_s,5.2886
2026-07-23T08:44:00Z,webhook-dispatcher,container_memory_rss_mb,467.0
2026-07-23T08:44:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T08:44:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.3
2026-07-23T08:44:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,187.4
2026-07-23T08:45:00Z,billing-api,webhook_confirmation_p99_ms,289.8
2026-07-23T08:45:00Z,billing-api,webhook_retry_queue_depth,3.8218
2026-07-23T08:45:00Z,partner-sync-worker,records_processed_per_min,220.0
2026-07-23T08:45:00Z,partner-sync-worker,sync_backlog_depth,19.7
2026-07-23T08:45:00Z,partner-sync-worker,sync_lag_s,5.6439
2026-07-23T08:45:00Z,webhook-dispatcher,container_memory_rss_mb,470.5
2026-07-23T08:45:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T08:45:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.1
2026-07-23T08:45:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,199.7
2026-07-23T08:46:00Z,billing-api,webhook_confirmation_p99_ms,302.3
2026-07-23T08:46:00Z,billing-api,webhook_retry_queue_depth,3.9491
2026-07-23T08:46:00Z,partner-sync-worker,records_processed_per_min,218.8
2026-07-23T08:46:00Z,partner-sync-worker,sync_backlog_depth,18.2
2026-07-23T08:46:00Z,partner-sync-worker,sync_lag_s,5.8284
2026-07-23T08:46:00Z,webhook-dispatcher,container_memory_rss_mb,477.7
2026-07-23T08:46:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.0
2026-07-23T08:46:00Z,webhook-dispatcher,tls_handshake_p95_ms,16.7
2026-07-23T08:46:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,186.8
2026-07-23T08:47:00Z,billing-api,webhook_confirmation_p99_ms,298.0
2026-07-23T08:47:00Z,billing-api,webhook_retry_queue_depth,3.9433
2026-07-23T08:47:00Z,partner-sync-worker,records_processed_per_min,263.9
2026-07-23T08:47:00Z,partner-sync-worker,sync_backlog_depth,17.7
2026-07-23T08:47:00Z,partner-sync-worker,sync_lag_s,6.3874
2026-07-23T08:47:00Z,webhook-dispatcher,container_memory_rss_mb,492.0
2026-07-23T08:47:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.3
2026-07-23T08:47:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.4
2026-07-23T08:47:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,187.4
2026-07-23T08:48:00Z,billing-api,webhook_confirmation_p99_ms,289.2
2026-07-23T08:48:00Z,billing-api,webhook_retry_queue_depth,3.632
2026-07-23T08:48:00Z,partner-sync-worker,records_processed_per_min,249.9
2026-07-23T08:48:00Z,partner-sync-worker,sync_backlog_depth,20.5
2026-07-23T08:48:00Z,partner-sync-worker,sync_lag_s,6.4204
2026-07-23T08:48:00Z,webhook-dispatcher,container_memory_rss_mb,489.2
2026-07-23T08:48:00Z,webhook-dispatcher,tcp_new_conns_per_s,10.9
2026-07-23T08:48:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.9
2026-07-23T08:48:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,179.0
2026-07-23T08:49:00Z,billing-api,webhook_confirmation_p99_ms,313.6
2026-07-23T08:49:00Z,billing-api,webhook_retry_queue_depth,4.2801
2026-07-23T08:49:00Z,partner-sync-worker,records_processed_per_min,242.8
2026-07-23T08:49:00Z,partner-sync-worker,sync_backlog_depth,22.1
2026-07-23T08:49:00Z,partner-sync-worker,sync_lag_s,5.493
2026-07-23T08:49:00Z,webhook-dispatcher,container_memory_rss_mb,470.8
2026-07-23T08:49:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.7
2026-07-23T08:49:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.7
2026-07-23T08:49:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,177.0
2026-07-23T08:50:00Z,billing-api,webhook_confirmation_p99_ms,300.2
2026-07-23T08:50:00Z,billing-api,webhook_retry_queue_depth,3.8088
2026-07-23T08:50:00Z,partner-sync-worker,records_processed_per_min,238.5
2026-07-23T08:50:00Z,partner-sync-worker,sync_backlog_depth,20.4
2026-07-23T08:50:00Z,partner-sync-worker,sync_lag_s,5.9472
2026-07-23T08:50:00Z,webhook-dispatcher,container_memory_rss_mb,492.2
2026-07-23T08:50:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.9
2026-07-23T08:50:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.4
2026-07-23T08:50:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,193.4
2026-07-23T08:51:00Z,billing-api,webhook_confirmation_p99_ms,309.2
2026-07-23T08:51:00Z,billing-api,webhook_retry_queue_depth,4.0197
2026-07-23T08:51:00Z,partner-sync-worker,records_processed_per_min,225.0
2026-07-23T08:51:00Z,partner-sync-worker,sync_backlog_depth,21.8
2026-07-23T08:51:00Z,partner-sync-worker,sync_lag_s,6.6947
2026-07-23T08:51:00Z,webhook-dispatcher,container_memory_rss_mb,492.6
2026-07-23T08:51:00Z,webhook-dispatcher,tcp_new_conns_per_s,10.8
2026-07-23T08:51:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.4
2026-07-23T08:51:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,181.0
2026-07-23T08:52:00Z,billing-api,webhook_confirmation_p99_ms,308.2
2026-07-23T08:52:00Z,billing-api,webhook_retry_queue_depth,3.612
2026-07-23T08:52:00Z,partner-sync-worker,records_processed_per_min,258.6
2026-07-23T08:52:00Z,partner-sync-worker,sync_backlog_depth,18.2
2026-07-23T08:52:00Z,partner-sync-worker,sync_lag_s,5.6707
2026-07-23T08:52:00Z,webhook-dispatcher,container_memory_rss_mb,482.4
2026-07-23T08:52:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.2
2026-07-23T08:52:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.1
2026-07-23T08:52:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,178.4
2026-07-23T08:53:00Z,billing-api,webhook_confirmation_p99_ms,291.6
2026-07-23T08:53:00Z,billing-api,webhook_retry_queue_depth,4.0333
2026-07-23T08:53:00Z,partner-sync-worker,records_processed_per_min,252.8
2026-07-23T08:53:00Z,partner-sync-worker,sync_backlog_depth,20.5
2026-07-23T08:53:00Z,partner-sync-worker,sync_lag_s,5.1532
2026-07-23T08:53:00Z,webhook-dispatcher,container_memory_rss_mb,470.5
2026-07-23T08:53:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.1
2026-07-23T08:53:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.8
2026-07-23T08:53:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,183.4
2026-07-23T08:54:00Z,billing-api,webhook_confirmation_p99_ms,304.9
2026-07-23T08:54:00Z,billing-api,webhook_retry_queue_depth,3.6462
2026-07-23T08:54:00Z,partner-sync-worker,records_processed_per_min,231.0
2026-07-23T08:54:00Z,partner-sync-worker,sync_backlog_depth,20.5
2026-07-23T08:54:00Z,partner-sync-worker,sync_lag_s,6.2369
2026-07-23T08:54:00Z,webhook-dispatcher,container_memory_rss_mb,476.3
2026-07-23T08:54:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.0
2026-07-23T08:54:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.0
2026-07-23T08:54:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,181.1
2026-07-23T08:55:00Z,billing-api,webhook_confirmation_p99_ms,298.4
2026-07-23T08:55:00Z,billing-api,webhook_retry_queue_depth,3.727
2026-07-23T08:55:00Z,partner-sync-worker,records_processed_per_min,261.9
2026-07-23T08:55:00Z,partner-sync-worker,sync_backlog_depth,21.3
2026-07-23T08:55:00Z,partner-sync-worker,sync_lag_s,6.4718
2026-07-23T08:55:00Z,webhook-dispatcher,container_memory_rss_mb,481.1
2026-07-23T08:55:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.1
2026-07-23T08:55:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.2
2026-07-23T08:55:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,194.3
2026-07-23T08:56:00Z,billing-api,webhook_confirmation_p99_ms,304.6
2026-07-23T08:56:00Z,billing-api,webhook_retry_queue_depth,4.1446
2026-07-23T08:56:00Z,partner-sync-worker,records_processed_per_min,249.0
2026-07-23T08:56:00Z,partner-sync-worker,sync_backlog_depth,18.7
2026-07-23T08:56:00Z,partner-sync-worker,sync_lag_s,5.5024
2026-07-23T08:56:00Z,webhook-dispatcher,container_memory_rss_mb,469.6
2026-07-23T08:56:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.7
2026-07-23T08:56:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.6
2026-07-23T08:56:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,185.3
2026-07-23T08:57:00Z,billing-api,webhook_confirmation_p99_ms,285.2
2026-07-23T08:57:00Z,billing-api,webhook_retry_queue_depth,3.8505
2026-07-23T08:57:00Z,partner-sync-worker,records_processed_per_min,263.9
2026-07-23T08:57:00Z,partner-sync-worker,sync_backlog_depth,19.3
2026-07-23T08:57:00Z,partner-sync-worker,sync_lag_s,5.6805
2026-07-23T08:57:00Z,webhook-dispatcher,container_memory_rss_mb,493.7
2026-07-23T08:57:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.9
2026-07-23T08:57:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.9
2026-07-23T08:57:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,189.1
2026-07-23T08:58:00Z,billing-api,webhook_confirmation_p99_ms,305.4
2026-07-23T08:58:00Z,billing-api,webhook_retry_queue_depth,4.335
2026-07-23T08:58:00Z,partner-sync-worker,records_processed_per_min,240.8
2026-07-23T08:58:00Z,partner-sync-worker,sync_backlog_depth,19.2
2026-07-23T08:58:00Z,partner-sync-worker,sync_lag_s,6.7973
2026-07-23T08:58:00Z,webhook-dispatcher,container_memory_rss_mb,472.9
2026-07-23T08:58:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.1
2026-07-23T08:58:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.2
2026-07-23T08:58:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,184.3
2026-07-23T08:59:00Z,billing-api,webhook_confirmation_p99_ms,299.2
2026-07-23T08:59:00Z,billing-api,webhook_retry_queue_depth,4.1383
2026-07-23T08:59:00Z,partner-sync-worker,records_processed_per_min,230.4
2026-07-23T08:59:00Z,partner-sync-worker,sync_backlog_depth,20.2
2026-07-23T08:59:00Z,partner-sync-worker,sync_lag_s,5.3505
2026-07-23T08:59:00Z,webhook-dispatcher,container_memory_rss_mb,471.3
2026-07-23T08:59:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.4
2026-07-23T08:59:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.3
2026-07-23T08:59:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,193.3
2026-07-23T09:00:00Z,billing-api,webhook_confirmation_p99_ms,295.9
2026-07-23T09:00:00Z,billing-api,webhook_retry_queue_depth,3.9978
2026-07-23T09:00:00Z,partner-sync-worker,records_processed_per_min,252.5
2026-07-23T09:00:00Z,partner-sync-worker,sync_backlog_depth,21.0
2026-07-23T09:00:00Z,partner-sync-worker,sync_lag_s,6.2667
2026-07-23T09:00:00Z,webhook-dispatcher,container_memory_rss_mb,486.9
2026-07-23T09:00:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.1
2026-07-23T09:00:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.6
2026-07-23T09:00:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,186.4
2026-07-23T09:01:00Z,billing-api,webhook_confirmation_p99_ms,283.3
2026-07-23T09:01:00Z,billing-api,webhook_retry_queue_depth,4.3682
2026-07-23T09:01:00Z,partner-sync-worker,records_processed_per_min,229.5
2026-07-23T09:01:00Z,partner-sync-worker,sync_backlog_depth,18.3
2026-07-23T09:01:00Z,partner-sync-worker,sync_lag_s,5.91
2026-07-23T09:01:00Z,webhook-dispatcher,container_memory_rss_mb,476.3
2026-07-23T09:01:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.2
2026-07-23T09:01:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.9
2026-07-23T09:01:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,177.0
2026-07-23T09:02:00Z,billing-api,webhook_confirmation_p99_ms,306.1
2026-07-23T09:02:00Z,billing-api,webhook_retry_queue_depth,3.6886
2026-07-23T09:02:00Z,partner-sync-worker,records_processed_per_min,224.8
2026-07-23T09:02:00Z,partner-sync-worker,sync_backlog_depth,17.8
2026-07-23T09:02:00Z,partner-sync-worker,sync_lag_s,6.5558
2026-07-23T09:02:00Z,webhook-dispatcher,container_memory_rss_mb,489.5
2026-07-23T09:02:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.5
2026-07-23T09:02:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.2
2026-07-23T09:02:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,200.5
2026-07-23T09:03:00Z,billing-api,webhook_confirmation_p99_ms,297.5
2026-07-23T09:03:00Z,billing-api,webhook_retry_queue_depth,4.3309
2026-07-23T09:03:00Z,partner-sync-worker,records_processed_per_min,224.3
2026-07-23T09:03:00Z,partner-sync-worker,sync_backlog_depth,19.4
2026-07-23T09:03:00Z,partner-sync-worker,sync_lag_s,5.2769
2026-07-23T09:03:00Z,webhook-dispatcher,container_memory_rss_mb,489.2
2026-07-23T09:03:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.1
2026-07-23T09:03:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.2
2026-07-23T09:03:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,202.9
2026-07-23T09:04:00Z,billing-api,webhook_confirmation_p99_ms,284.9
2026-07-23T09:04:00Z,billing-api,webhook_retry_queue_depth,3.7585
2026-07-23T09:04:00Z,partner-sync-worker,records_processed_per_min,216.3
2026-07-23T09:04:00Z,partner-sync-worker,sync_backlog_depth,20.1
2026-07-23T09:04:00Z,partner-sync-worker,sync_lag_s,6.0016
2026-07-23T09:04:00Z,webhook-dispatcher,container_memory_rss_mb,468.1
2026-07-23T09:04:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.9
2026-07-23T09:04:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.8
2026-07-23T09:04:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,176.9
2026-07-23T09:05:00Z,billing-api,webhook_confirmation_p99_ms,308.4
2026-07-23T09:05:00Z,billing-api,webhook_retry_queue_depth,3.669
2026-07-23T09:05:00Z,partner-sync-worker,records_processed_per_min,245.6
2026-07-23T09:05:00Z,partner-sync-worker,sync_backlog_depth,19.5
2026-07-23T09:05:00Z,partner-sync-worker,sync_lag_s,5.8931
2026-07-23T09:05:00Z,webhook-dispatcher,container_memory_rss_mb,476.7
2026-07-23T09:05:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.5
2026-07-23T09:05:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.4
2026-07-23T09:05:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,202.4
2026-07-23T09:06:00Z,billing-api,webhook_confirmation_p99_ms,302.0
2026-07-23T09:06:00Z,billing-api,webhook_retry_queue_depth,3.7659
2026-07-23T09:06:00Z,partner-sync-worker,records_processed_per_min,259.2
2026-07-23T09:06:00Z,partner-sync-worker,sync_backlog_depth,20.6
2026-07-23T09:06:00Z,partner-sync-worker,sync_lag_s,5.1884
2026-07-23T09:06:00Z,webhook-dispatcher,container_memory_rss_mb,469.3
2026-07-23T09:06:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.2
2026-07-23T09:06:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.5
2026-07-23T09:06:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,200.5
2026-07-23T09:07:00Z,billing-api,webhook_confirmation_p99_ms,284.8
2026-07-23T09:07:00Z,billing-api,webhook_retry_queue_depth,3.9061
2026-07-23T09:07:00Z,partner-sync-worker,records_processed_per_min,229.2
2026-07-23T09:07:00Z,partner-sync-worker,sync_backlog_depth,18.0
2026-07-23T09:07:00Z,partner-sync-worker,sync_lag_s,5.8327
2026-07-23T09:07:00Z,webhook-dispatcher,container_memory_rss_mb,472.3
2026-07-23T09:07:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.0
2026-07-23T09:07:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.1
2026-07-23T09:07:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,201.3
2026-07-23T09:08:00Z,billing-api,webhook_confirmation_p99_ms,287.0
2026-07-23T09:08:00Z,billing-api,webhook_retry_queue_depth,3.7339
2026-07-23T09:08:00Z,partner-sync-worker,records_processed_per_min,252.2
2026-07-23T09:08:00Z,partner-sync-worker,sync_backlog_depth,22.1
2026-07-23T09:08:00Z,partner-sync-worker,sync_lag_s,6.7561
2026-07-23T09:08:00Z,webhook-dispatcher,container_memory_rss_mb,486.0
2026-07-23T09:08:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.1
2026-07-23T09:08:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.1
2026-07-23T09:08:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,192.5
2026-07-23T09:09:00Z,billing-api,webhook_confirmation_p99_ms,288.6
2026-07-23T09:09:00Z,billing-api,webhook_retry_queue_depth,4.0607
2026-07-23T09:09:00Z,partner-sync-worker,records_processed_per_min,222.1
2026-07-23T09:09:00Z,partner-sync-worker,sync_backlog_depth,19.5
2026-07-23T09:09:00Z,partner-sync-worker,sync_lag_s,6.6664
2026-07-23T09:09:00Z,webhook-dispatcher,container_memory_rss_mb,487.1
2026-07-23T09:09:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.2
2026-07-23T09:09:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.6
2026-07-23T09:09:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,190.8
2026-07-23T09:10:00Z,billing-api,webhook_confirmation_p99_ms,299.1
2026-07-23T09:10:00Z,billing-api,webhook_retry_queue_depth,3.685
2026-07-23T09:10:00Z,partner-sync-worker,records_processed_per_min,250.0
2026-07-23T09:10:00Z,partner-sync-worker,sync_backlog_depth,19.2
2026-07-23T09:10:00Z,partner-sync-worker,sync_lag_s,5.9544
2026-07-23T09:10:00Z,webhook-dispatcher,container_memory_rss_mb,468.0
2026-07-23T09:10:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.8
2026-07-23T09:10:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.5
2026-07-23T09:10:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,176.8
2026-07-23T09:11:00Z,billing-api,webhook_confirmation_p99_ms,298.1
2026-07-23T09:11:00Z,billing-api,webhook_retry_queue_depth,3.738
2026-07-23T09:11:00Z,partner-sync-worker,records_processed_per_min,245.7
2026-07-23T09:11:00Z,partner-sync-worker,sync_backlog_depth,20.2
2026-07-23T09:11:00Z,partner-sync-worker,sync_lag_s,6.4952
2026-07-23T09:11:00Z,webhook-dispatcher,container_memory_rss_mb,488.4
2026-07-23T09:11:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T09:11:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.2
2026-07-23T09:11:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,203.1
2026-07-23T09:12:00Z,billing-api,webhook_confirmation_p99_ms,301.1
2026-07-23T09:12:00Z,billing-api,webhook_retry_queue_depth,3.7448
2026-07-23T09:12:00Z,partner-sync-worker,records_processed_per_min,258.5
2026-07-23T09:12:00Z,partner-sync-worker,sync_backlog_depth,21.9
2026-07-23T09:12:00Z,partner-sync-worker,sync_lag_s,6.8853
2026-07-23T09:12:00Z,webhook-dispatcher,container_memory_rss_mb,471.3
2026-07-23T09:12:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.8
2026-07-23T09:12:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.0
2026-07-23T09:12:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,202.5
2026-07-23T09:13:00Z,billing-api,webhook_confirmation_p99_ms,303.2
2026-07-23T09:13:00Z,billing-api,webhook_retry_queue_depth,4.3725
2026-07-23T09:13:00Z,partner-sync-worker,records_processed_per_min,246.2
2026-07-23T09:13:00Z,partner-sync-worker,sync_backlog_depth,19.8
2026-07-23T09:13:00Z,partner-sync-worker,sync_lag_s,6.8598
2026-07-23T09:13:00Z,webhook-dispatcher,container_memory_rss_mb,491.1
2026-07-23T09:13:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.2
