timestamp,service,metric,value
2026-07-23T18:27:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-23T18:27:00Z,paymentservice,payment_success_ratio,1.0068
2026-07-23T18:27:00Z,platform-api,platform_api_latency_p95_ms,58.6
2026-07-23T18:27:00Z,report-scheduler,concurrent_report_jobs,0.9126
2026-07-23T18:27:00Z,report-scheduler,report_job_duration_s,43.7
2026-07-23T18:27:00Z,report-scheduler,report_queue_depth,2.3039
2026-07-23T18:27:00Z,reportdb-proxy,report_db_active_connections,5.8115
2026-07-23T18:27:00Z,reportdb-proxy,report_db_cpu_pct,21.1
2026-07-23T18:27:00Z,shippingservice,label_api_latency_ms,85.2
2026-07-23T18:27:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-23T18:28:00Z,checkoutservice,checkout_latency_p99_ms,303.1
2026-07-23T18:28:00Z,dashboard-svc,dashboard_request_count,35.0
2026-07-23T18:28:00Z,dashboard-svc,report_freshness_s,40.5
2026-07-23T18:28:00Z,inventory-service,inventory_sync_lag_s,4.5068
2026-07-23T18:28:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-23T18:28:00Z,paymentservice,payment_success_ratio,1.011
2026-07-23T18:28:00Z,platform-api,platform_api_latency_p95_ms,55.8
2026-07-23T18:28:00Z,report-scheduler,concurrent_report_jobs,0.9662
2026-07-23T18:28:00Z,report-scheduler,report_job_duration_s,46.3
2026-07-23T18:28:00Z,report-scheduler,report_queue_depth,2.1788
2026-07-23T18:28:00Z,reportdb-proxy,report_db_active_connections,6.016
2026-07-23T18:28:00Z,reportdb-proxy,report_db_cpu_pct,21.2
2026-07-23T18:28:00Z,shippingservice,label_api_latency_ms,87.4
2026-07-23T18:28:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-23T18:29:00Z,checkoutservice,checkout_latency_p99_ms,292.3
2026-07-23T18:29:00Z,dashboard-svc,dashboard_request_count,30.2
2026-07-23T18:29:00Z,dashboard-svc,report_freshness_s,36.3
2026-07-23T18:29:00Z,inventory-service,inventory_sync_lag_s,4.5422
2026-07-23T18:29:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-23T18:29:00Z,paymentservice,payment_success_ratio,0.9876
2026-07-23T18:29:00Z,platform-api,platform_api_latency_p95_ms,65.3
2026-07-23T18:29:00Z,report-scheduler,concurrent_report_jobs,1.0757
2026-07-23T18:29:00Z,report-scheduler,report_job_duration_s,43.9
2026-07-23T18:29:00Z,report-scheduler,report_queue_depth,2.2161
2026-07-23T18:29:00Z,reportdb-proxy,report_db_active_connections,5.4225
2026-07-23T18:29:00Z,reportdb-proxy,report_db_cpu_pct,22.8
2026-07-23T18:29:00Z,shippingservice,label_api_latency_ms,88.5
2026-07-23T18:29:00Z,shippingservice,shipping_queue_depth,9.8
2026-07-23T18:30:00Z,checkoutservice,checkout_latency_p99_ms,309.4
2026-07-23T18:30:00Z,dashboard-svc,dashboard_request_count,30.0
2026-07-23T18:30:00Z,dashboard-svc,report_freshness_s,43.5
2026-07-23T18:30:00Z,inventory-service,inventory_sync_lag_s,5.0842
2026-07-23T18:30:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-23T18:30:00Z,paymentservice,payment_success_ratio,0.9795
2026-07-23T18:30:00Z,platform-api,platform_api_latency_p95_ms,60.5
2026-07-23T18:30:00Z,report-scheduler,concurrent_report_jobs,0.9299
2026-07-23T18:30:00Z,report-scheduler,report_job_duration_s,46.7
2026-07-23T18:30:00Z,report-scheduler,report_queue_depth,2.2281
2026-07-23T18:30:00Z,reportdb-proxy,report_db_active_connections,5.6101
2026-07-23T18:30:00Z,reportdb-proxy,report_db_cpu_pct,21.7
2026-07-23T18:30:00Z,shippingservice,label_api_latency_ms,85.4
2026-07-23T18:30:00Z,shippingservice,shipping_queue_depth,13.2
2026-07-23T18:31:00Z,checkoutservice,checkout_latency_p99_ms,312.0
2026-07-23T18:31:00Z,dashboard-svc,dashboard_request_count,36.1
2026-07-23T18:31:00Z,dashboard-svc,report_freshness_s,37.7
2026-07-23T18:31:00Z,inventory-service,inventory_sync_lag_s,4.8199
2026-07-23T18:31:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-23T18:31:00Z,paymentservice,payment_success_ratio,0.9924
2026-07-23T18:31:00Z,platform-api,platform_api_latency_p95_ms,63.9
2026-07-23T18:31:00Z,report-scheduler,concurrent_report_jobs,0.903
2026-07-23T18:31:00Z,report-scheduler,report_job_duration_s,45.5
2026-07-23T18:31:00Z,report-scheduler,report_queue_depth,1.8495
2026-07-23T18:31:00Z,reportdb-proxy,report_db_active_connections,6.2084
2026-07-23T18:31:00Z,reportdb-proxy,report_db_cpu_pct,21.4
2026-07-23T18:31:00Z,shippingservice,label_api_latency_ms,96.7
2026-07-23T18:31:00Z,shippingservice,shipping_queue_depth,12.3
2026-07-23T18:32:00Z,checkoutservice,checkout_latency_p99_ms,296.4
2026-07-23T18:32:00Z,dashboard-svc,dashboard_request_count,33.7
2026-07-23T18:32:00Z,dashboard-svc,report_freshness_s,43.9
2026-07-23T18:32:00Z,inventory-service,inventory_sync_lag_s,5.2392
2026-07-23T18:32:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T18:32:00Z,paymentservice,payment_success_ratio,0.9818
2026-07-23T18:32:00Z,platform-api,platform_api_latency_p95_ms,62.0
2026-07-23T18:32:00Z,report-scheduler,concurrent_report_jobs,0.9764
2026-07-23T18:32:00Z,report-scheduler,report_job_duration_s,46.9
2026-07-23T18:32:00Z,report-scheduler,report_queue_depth,1.6495
2026-07-23T18:32:00Z,reportdb-proxy,report_db_active_connections,5.3746
2026-07-23T18:32:00Z,reportdb-proxy,report_db_cpu_pct,21.7
2026-07-23T18:32:00Z,shippingservice,label_api_latency_ms,72.9
2026-07-23T18:32:00Z,shippingservice,shipping_queue_depth,12.8
2026-07-23T18:33:00Z,checkoutservice,checkout_latency_p99_ms,307.4
2026-07-23T18:33:00Z,dashboard-svc,dashboard_request_count,30.8
2026-07-23T18:33:00Z,dashboard-svc,report_freshness_s,37.7
2026-07-23T18:33:00Z,inventory-service,inventory_sync_lag_s,4.3241
2026-07-23T18:33:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-23T18:33:00Z,paymentservice,payment_success_ratio,0.977
2026-07-23T18:33:00Z,platform-api,platform_api_latency_p95_ms,64.7
2026-07-23T18:33:00Z,report-scheduler,concurrent_report_jobs,0.9447
2026-07-23T18:33:00Z,report-scheduler,report_job_duration_s,45.2
2026-07-23T18:33:00Z,report-scheduler,report_queue_depth,1.9774
2026-07-23T18:33:00Z,reportdb-proxy,report_db_active_connections,6.0695
2026-07-23T18:33:00Z,reportdb-proxy,report_db_cpu_pct,23.2
2026-07-23T18:33:00Z,shippingservice,label_api_latency_ms,78.6
2026-07-23T18:33:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-23T18:34:00Z,checkoutservice,checkout_latency_p99_ms,288.0
2026-07-23T18:34:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-23T18:34:00Z,dashboard-svc,report_freshness_s,39.4
2026-07-23T18:34:00Z,inventory-service,inventory_sync_lag_s,4.4049
2026-07-23T18:34:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-23T18:34:00Z,paymentservice,payment_success_ratio,0.9797
2026-07-23T18:34:00Z,platform-api,platform_api_latency_p95_ms,56.9
2026-07-23T18:34:00Z,report-scheduler,concurrent_report_jobs,0.9952
2026-07-23T18:34:00Z,report-scheduler,report_job_duration_s,43.1
2026-07-23T18:34:00Z,report-scheduler,report_queue_depth,2.2989
2026-07-23T18:34:00Z,reportdb-proxy,report_db_active_connections,6.6683
2026-07-23T18:34:00Z,reportdb-proxy,report_db_cpu_pct,22.5
2026-07-23T18:34:00Z,shippingservice,label_api_latency_ms,85.1
2026-07-23T18:34:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-23T18:35:00Z,checkoutservice,checkout_latency_p99_ms,311.6
2026-07-23T18:35:00Z,dashboard-svc,dashboard_request_count,32.1
2026-07-23T18:35:00Z,dashboard-svc,report_freshness_s,41.5
2026-07-23T18:35:00Z,inventory-service,inventory_sync_lag_s,4.2994
2026-07-23T18:35:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-23T18:35:00Z,paymentservice,payment_success_ratio,0.9956
2026-07-23T18:35:00Z,platform-api,platform_api_latency_p95_ms,56.8
2026-07-23T18:35:00Z,report-scheduler,concurrent_report_jobs,1.0585
2026-07-23T18:35:00Z,report-scheduler,report_job_duration_s,45.8
2026-07-23T18:35:00Z,report-scheduler,report_queue_depth,2.0979
2026-07-23T18:35:00Z,reportdb-proxy,report_db_active_connections,6.7753
2026-07-23T18:35:00Z,reportdb-proxy,report_db_cpu_pct,23.9
2026-07-23T18:35:00Z,shippingservice,label_api_latency_ms,80.0
2026-07-23T18:35:00Z,shippingservice,shipping_queue_depth,13.7
2026-07-23T18:36:00Z,checkoutservice,checkout_latency_p99_ms,288.6
2026-07-23T18:36:00Z,dashboard-svc,dashboard_request_count,34.8
2026-07-23T18:36:00Z,dashboard-svc,report_freshness_s,41.6
2026-07-23T18:36:00Z,inventory-service,inventory_sync_lag_s,4.6151
2026-07-23T18:36:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-23T18:36:00Z,paymentservice,payment_success_ratio,0.9919
2026-07-23T18:36:00Z,platform-api,platform_api_latency_p95_ms,66.0
2026-07-23T18:36:00Z,report-scheduler,concurrent_report_jobs,1.0397
2026-07-23T18:36:00Z,report-scheduler,report_job_duration_s,44.3
2026-07-23T18:36:00Z,report-scheduler,report_queue_depth,2.3362
2026-07-23T18:36:00Z,reportdb-proxy,report_db_active_connections,6.4497
2026-07-23T18:36:00Z,reportdb-proxy,report_db_cpu_pct,20.2
2026-07-23T18:36:00Z,shippingservice,label_api_latency_ms,77.9
2026-07-23T18:36:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-23T18:37:00Z,checkoutservice,checkout_latency_p99_ms,290.9
2026-07-23T18:37:00Z,dashboard-svc,dashboard_request_count,33.6
2026-07-23T18:37:00Z,dashboard-svc,report_freshness_s,42.7
2026-07-23T18:37:00Z,inventory-service,inventory_sync_lag_s,4.4879
2026-07-23T18:37:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-23T18:37:00Z,paymentservice,payment_success_ratio,0.9898
2026-07-23T18:37:00Z,platform-api,platform_api_latency_p95_ms,54.6
2026-07-23T18:37:00Z,report-scheduler,concurrent_report_jobs,0.9768
2026-07-23T18:37:00Z,report-scheduler,report_job_duration_s,42.8
2026-07-23T18:37:00Z,report-scheduler,report_queue_depth,1.7719
2026-07-23T18:37:00Z,reportdb-proxy,report_db_active_connections,6.0937
2026-07-23T18:37:00Z,reportdb-proxy,report_db_cpu_pct,21.9
2026-07-23T18:37:00Z,shippingservice,label_api_latency_ms,87.8
2026-07-23T18:37:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-23T18:38:00Z,checkoutservice,checkout_latency_p99_ms,297.9
2026-07-23T18:38:00Z,dashboard-svc,dashboard_request_count,30.8
2026-07-23T18:38:00Z,dashboard-svc,report_freshness_s,36.0
2026-07-23T18:38:00Z,inventory-service,inventory_sync_lag_s,5.6828
2026-07-23T18:38:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-23T18:38:00Z,paymentservice,payment_success_ratio,1.0027
2026-07-23T18:38:00Z,platform-api,platform_api_latency_p95_ms,60.8
2026-07-23T18:38:00Z,report-scheduler,concurrent_report_jobs,0.9352
2026-07-23T18:38:00Z,report-scheduler,report_job_duration_s,45.5
2026-07-23T18:38:00Z,report-scheduler,report_queue_depth,2.2056
2026-07-23T18:38:00Z,reportdb-proxy,report_db_active_connections,5.6961
2026-07-23T18:38:00Z,reportdb-proxy,report_db_cpu_pct,23.6
2026-07-23T18:38:00Z,shippingservice,label_api_latency_ms,90.1
2026-07-23T18:38:00Z,shippingservice,shipping_queue_depth,14.0
2026-07-23T18:39:00Z,checkoutservice,checkout_latency_p99_ms,290.1
2026-07-23T18:39:00Z,dashboard-svc,dashboard_request_count,34.2
2026-07-23T18:39:00Z,dashboard-svc,report_freshness_s,43.0
2026-07-23T18:39:00Z,inventory-service,inventory_sync_lag_s,4.7061
2026-07-23T18:39:00Z,inventory-service,warehouse_queue_depth,10.7
2026-07-23T18:39:00Z,paymentservice,payment_success_ratio,0.9836
2026-07-23T18:39:00Z,platform-api,platform_api_latency_p95_ms,60.4
2026-07-23T18:39:00Z,report-scheduler,concurrent_report_jobs,0.9406
2026-07-23T18:39:00Z,report-scheduler,report_job_duration_s,45.8
2026-07-23T18:39:00Z,report-scheduler,report_queue_depth,1.9232
2026-07-23T18:39:00Z,reportdb-proxy,report_db_active_connections,5.1043
2026-07-23T18:39:00Z,reportdb-proxy,report_db_cpu_pct,20.6
2026-07-23T18:39:00Z,shippingservice,label_api_latency_ms,93.4
2026-07-23T18:39:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-23T18:40:00Z,checkoutservice,checkout_latency_p99_ms,297.5
2026-07-23T18:40:00Z,dashboard-svc,dashboard_request_count,30.5
2026-07-23T18:40:00Z,dashboard-svc,report_freshness_s,37.8
2026-07-23T18:40:00Z,inventory-service,inventory_sync_lag_s,5.7273
2026-07-23T18:40:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-23T18:40:00Z,paymentservice,payment_success_ratio,1.0096
2026-07-23T18:40:00Z,platform-api,platform_api_latency_p95_ms,57.8
2026-07-23T18:40:00Z,report-scheduler,concurrent_report_jobs,1.0899
2026-07-23T18:40:00Z,report-scheduler,report_job_duration_s,45.4
2026-07-23T18:40:00Z,report-scheduler,report_queue_depth,1.9256
2026-07-23T18:40:00Z,reportdb-proxy,report_db_active_connections,5.9054
2026-07-23T18:40:00Z,reportdb-proxy,report_db_cpu_pct,21.9
2026-07-23T18:40:00Z,shippingservice,label_api_latency_ms,81.4
2026-07-23T18:40:00Z,shippingservice,shipping_queue_depth,11.5
2026-07-23T18:41:00Z,checkoutservice,checkout_latency_p99_ms,294.6
2026-07-23T18:41:00Z,dashboard-svc,dashboard_request_count,34.6
2026-07-23T18:41:00Z,dashboard-svc,report_freshness_s,40.6
2026-07-23T18:41:00Z,inventory-service,inventory_sync_lag_s,5.3085
2026-07-23T18:41:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-23T18:41:00Z,paymentservice,payment_success_ratio,0.995
2026-07-23T18:41:00Z,platform-api,platform_api_latency_p95_ms,62.0
2026-07-23T18:41:00Z,report-scheduler,concurrent_report_jobs,0.972
2026-07-23T18:41:00Z,report-scheduler,report_job_duration_s,43.8
2026-07-23T18:41:00Z,report-scheduler,report_queue_depth,1.8343
2026-07-23T18:41:00Z,reportdb-proxy,report_db_active_connections,6.7832
2026-07-23T18:41:00Z,reportdb-proxy,report_db_cpu_pct,20.8
2026-07-23T18:41:00Z,shippingservice,label_api_latency_ms,87.5
2026-07-23T18:41:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-23T18:42:00Z,checkoutservice,checkout_latency_p99_ms,285.1
2026-07-23T18:42:00Z,dashboard-svc,dashboard_request_count,34.7
2026-07-23T18:42:00Z,dashboard-svc,report_freshness_s,41.8
2026-07-23T18:42:00Z,inventory-service,inventory_sync_lag_s,4.5549
2026-07-23T18:42:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-23T18:42:00Z,paymentservice,payment_success_ratio,1.0085
2026-07-23T18:42:00Z,platform-api,platform_api_latency_p95_ms,63.3
2026-07-23T18:42:00Z,report-scheduler,concurrent_report_jobs,1.0867
2026-07-23T18:42:00Z,report-scheduler,report_job_duration_s,46.8
2026-07-23T18:42:00Z,report-scheduler,report_queue_depth,1.8979
2026-07-23T18:42:00Z,reportdb-proxy,report_db_active_connections,6.5404
2026-07-23T18:42:00Z,reportdb-proxy,report_db_cpu_pct,22.2
2026-07-23T18:42:00Z,shippingservice,label_api_latency_ms,93.5
2026-07-23T18:42:00Z,shippingservice,shipping_queue_depth,10.4
2026-07-23T18:43:00Z,checkoutservice,checkout_latency_p99_ms,286.4
2026-07-23T18:43:00Z,dashboard-svc,dashboard_request_count,36.4
2026-07-23T18:43:00Z,dashboard-svc,report_freshness_s,40.5
2026-07-23T18:43:00Z,inventory-service,inventory_sync_lag_s,4.9814
2026-07-23T18:43:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-23T18:43:00Z,paymentservice,payment_success_ratio,0.9899
2026-07-23T18:43:00Z,platform-api,platform_api_latency_p95_ms,60.6
2026-07-23T18:43:00Z,report-scheduler,concurrent_report_jobs,0.985
2026-07-23T18:43:00Z,report-scheduler,report_job_duration_s,44.4
2026-07-23T18:43:00Z,report-scheduler,report_queue_depth,2.3469
2026-07-23T18:43:00Z,reportdb-proxy,report_db_active_connections,5.1924
2026-07-23T18:43:00Z,reportdb-proxy,report_db_cpu_pct,21.0
2026-07-23T18:43:00Z,shippingservice,label_api_latency_ms,73.4
2026-07-23T18:43:00Z,shippingservice,shipping_queue_depth,10.0
2026-07-23T18:44:00Z,checkoutservice,checkout_latency_p99_ms,308.9
2026-07-23T18:44:00Z,dashboard-svc,dashboard_request_count,36.2
2026-07-23T18:44:00Z,dashboard-svc,report_freshness_s,38.3
2026-07-23T18:44:00Z,inventory-service,inventory_sync_lag_s,5.5905
2026-07-23T18:44:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-23T18:44:00Z,paymentservice,payment_success_ratio,0.994
2026-07-23T18:44:00Z,platform-api,platform_api_latency_p95_ms,63.2
2026-07-23T18:44:00Z,report-scheduler,concurrent_report_jobs,1.0125
2026-07-23T18:44:00Z,report-scheduler,report_job_duration_s,45.6
2026-07-23T18:44:00Z,report-scheduler,report_queue_depth,1.9518
2026-07-23T18:44:00Z,reportdb-proxy,report_db_active_connections,5.127
2026-07-23T18:44:00Z,reportdb-proxy,report_db_cpu_pct,23.1
2026-07-23T18:44:00Z,shippingservice,label_api_latency_ms,75.8
2026-07-23T18:44:00Z,shippingservice,shipping_queue_depth,12.1
2026-07-23T18:45:00Z,checkoutservice,checkout_latency_p99_ms,313.7
2026-07-23T18:45:00Z,dashboard-svc,dashboard_request_count,32.6
2026-07-23T18:45:00Z,dashboard-svc,report_freshness_s,39.7
2026-07-23T18:45:00Z,inventory-service,inventory_sync_lag_s,5.5744
2026-07-23T18:45:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-23T18:45:00Z,paymentservice,payment_success_ratio,0.9886
2026-07-23T18:45:00Z,platform-api,platform_api_latency_p95_ms,60.7
2026-07-23T18:45:00Z,report-scheduler,concurrent_report_jobs,0.9876
2026-07-23T18:45:00Z,report-scheduler,report_job_duration_s,44.7
2026-07-23T18:45:00Z,report-scheduler,report_queue_depth,2.2835
2026-07-23T18:45:00Z,reportdb-proxy,report_db_active_connections,6.142
2026-07-23T18:45:00Z,reportdb-proxy,report_db_cpu_pct,21.2
2026-07-23T18:45:00Z,shippingservice,label_api_latency_ms,86.4
2026-07-23T18:45:00Z,shippingservice,shipping_queue_depth,13.1
2026-07-23T18:46:00Z,checkoutservice,checkout_latency_p99_ms,306.4
2026-07-23T18:46:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-23T18:46:00Z,dashboard-svc,report_freshness_s,40.1
2026-07-23T18:46:00Z,inventory-service,inventory_sync_lag_s,5.4183
2026-07-23T18:46:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-23T18:46:00Z,paymentservice,payment_success_ratio,0.9848
2026-07-23T18:46:00Z,platform-api,platform_api_latency_p95_ms,62.1
2026-07-23T18:46:00Z,report-scheduler,concurrent_report_jobs,1.0269
2026-07-23T18:46:00Z,report-scheduler,report_job_duration_s,44.3
2026-07-23T18:46:00Z,report-scheduler,report_queue_depth,2.3923
2026-07-23T18:46:00Z,reportdb-proxy,report_db_active_connections,6.2551
2026-07-23T18:46:00Z,reportdb-proxy,report_db_cpu_pct,21.3
2026-07-23T18:46:00Z,shippingservice,label_api_latency_ms,73.4
2026-07-23T18:46:00Z,shippingservice,shipping_queue_depth,12.2
2026-07-23T18:47:00Z,checkoutservice,checkout_latency_p99_ms,312.8
2026-07-23T18:47:00Z,dashboard-svc,dashboard_request_count,37.4
2026-07-23T18:47:00Z,dashboard-svc,report_freshness_s,41.1
2026-07-23T18:47:00Z,inventory-service,inventory_sync_lag_s,5.2422
2026-07-23T18:47:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T18:47:00Z,paymentservice,payment_success_ratio,1.0088
2026-07-23T18:47:00Z,platform-api,platform_api_latency_p95_ms,57.8
2026-07-23T18:47:00Z,report-scheduler,concurrent_report_jobs,1.0071
2026-07-23T18:47:00Z,report-scheduler,report_job_duration_s,43.8
2026-07-23T18:47:00Z,report-scheduler,report_queue_depth,1.7046
2026-07-23T18:47:00Z,reportdb-proxy,report_db_active_connections,6.8157
2026-07-23T18:47:00Z,reportdb-proxy,report_db_cpu_pct,22.3
2026-07-23T18:47:00Z,shippingservice,label_api_latency_ms,86.3
2026-07-23T18:47:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-23T18:48:00Z,checkoutservice,checkout_latency_p99_ms,298.5
2026-07-23T18:48:00Z,dashboard-svc,dashboard_request_count,29.8
2026-07-23T18:48:00Z,dashboard-svc,report_freshness_s,41.7
2026-07-23T18:48:00Z,inventory-service,inventory_sync_lag_s,5.0167
2026-07-23T18:48:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-23T18:48:00Z,paymentservice,payment_success_ratio,0.9928
2026-07-23T18:48:00Z,platform-api,platform_api_latency_p95_ms,62.1
2026-07-23T18:48:00Z,report-scheduler,concurrent_report_jobs,0.9744
2026-07-23T18:48:00Z,report-scheduler,report_job_duration_s,46.2
2026-07-23T18:48:00Z,report-scheduler,report_queue_depth,2.3162
2026-07-23T18:48:00Z,reportdb-proxy,report_db_active_connections,6.1846
