timestamp,service,metric,value
2026-07-23T06:57:00Z,orders-api,orders_latency_p99_ms,207.9
2026-07-23T06:58:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T06:58:00Z,frontend,page_load_p95_ms,323.8
2026-07-23T06:58:00Z,inventory-service,inventory_sync_lag_s,4.3016
2026-07-23T06:58:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-23T06:58:00Z,orders-api,db_rows_examined,81.0
2026-07-23T06:58:00Z,orders-api,order_create_rate,31.0
2026-07-23T06:58:00Z,orders-api,orders_latency_p99_ms,206.9
2026-07-23T06:59:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T06:59:00Z,frontend,page_load_p95_ms,317.7
2026-07-23T06:59:00Z,inventory-service,inventory_sync_lag_s,5.5743
2026-07-23T06:59:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-23T06:59:00Z,orders-api,db_rows_examined,76.4
2026-07-23T06:59:00Z,orders-api,order_create_rate,30.2
2026-07-23T06:59:00Z,orders-api,orders_latency_p99_ms,219.4
2026-07-23T07:00:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:00:00Z,frontend,page_load_p95_ms,317.2
2026-07-23T07:00:00Z,inventory-service,inventory_sync_lag_s,4.9171
2026-07-23T07:00:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-23T07:00:00Z,orders-api,db_rows_examined,82.0
2026-07-23T07:00:00Z,orders-api,order_create_rate,37.6
2026-07-23T07:00:00Z,orders-api,orders_latency_p99_ms,221.7
2026-07-23T07:01:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:01:00Z,frontend,page_load_p95_ms,304.6
2026-07-23T07:01:00Z,inventory-service,inventory_sync_lag_s,5.2964
2026-07-23T07:01:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-23T07:01:00Z,orders-api,db_rows_examined,81.3
2026-07-23T07:01:00Z,orders-api,order_create_rate,35.4
2026-07-23T07:01:00Z,orders-api,orders_latency_p99_ms,221.1
2026-07-23T07:02:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:02:00Z,frontend,page_load_p95_ms,289.7
2026-07-23T07:02:00Z,inventory-service,inventory_sync_lag_s,4.6236
2026-07-23T07:02:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-23T07:02:00Z,orders-api,db_rows_examined,83.1
2026-07-23T07:02:00Z,orders-api,order_create_rate,36.5
2026-07-23T07:02:00Z,orders-api,orders_latency_p99_ms,231.0
2026-07-23T07:03:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:03:00Z,frontend,page_load_p95_ms,308.1
2026-07-23T07:03:00Z,inventory-service,inventory_sync_lag_s,4.396
2026-07-23T07:03:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-23T07:03:00Z,orders-api,db_rows_examined,76.0
2026-07-23T07:03:00Z,orders-api,order_create_rate,31.8
2026-07-23T07:03:00Z,orders-api,orders_latency_p99_ms,208.0
2026-07-23T07:04:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:04:00Z,frontend,page_load_p95_ms,296.0
2026-07-23T07:04:00Z,inventory-service,inventory_sync_lag_s,4.3247
2026-07-23T07:04:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-23T07:04:00Z,orders-api,db_rows_examined,87.3
2026-07-23T07:04:00Z,orders-api,order_create_rate,31.5
2026-07-23T07:04:00Z,orders-api,orders_latency_p99_ms,208.6
2026-07-23T07:05:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:05:00Z,frontend,page_load_p95_ms,330.9
2026-07-23T07:05:00Z,inventory-service,inventory_sync_lag_s,4.6077
2026-07-23T07:05:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-23T07:05:00Z,orders-api,db_rows_examined,82.1
2026-07-23T07:05:00Z,orders-api,order_create_rate,38.8
2026-07-23T07:05:00Z,orders-api,orders_latency_p99_ms,209.3
2026-07-23T07:06:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:06:00Z,frontend,page_load_p95_ms,312.7
2026-07-23T07:06:00Z,inventory-service,inventory_sync_lag_s,5.0666
2026-07-23T07:06:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T07:06:00Z,orders-api,db_rows_examined,80.5
2026-07-23T07:06:00Z,orders-api,order_create_rate,37.8
2026-07-23T07:06:00Z,orders-api,orders_latency_p99_ms,223.0
2026-07-23T07:07:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:07:00Z,frontend,page_load_p95_ms,294.9
2026-07-23T07:07:00Z,inventory-service,inventory_sync_lag_s,4.817
2026-07-23T07:07:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-23T07:07:00Z,orders-api,db_rows_examined,85.4
2026-07-23T07:07:00Z,orders-api,order_create_rate,37.6
2026-07-23T07:07:00Z,orders-api,orders_latency_p99_ms,224.2
2026-07-23T07:08:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:08:00Z,frontend,page_load_p95_ms,327.9
2026-07-23T07:08:00Z,inventory-service,inventory_sync_lag_s,5.432
2026-07-23T07:08:00Z,inventory-service,warehouse_queue_depth,10.3
2026-07-23T07:08:00Z,orders-api,db_rows_examined,82.1
2026-07-23T07:08:00Z,orders-api,order_create_rate,34.0
2026-07-23T07:08:00Z,orders-api,orders_latency_p99_ms,212.8
2026-07-23T07:09:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:09:00Z,frontend,page_load_p95_ms,307.2
2026-07-23T07:09:00Z,inventory-service,inventory_sync_lag_s,5.3925
2026-07-23T07:09:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-23T07:09:00Z,orders-api,db_rows_examined,76.8
2026-07-23T07:09:00Z,orders-api,order_create_rate,29.9
2026-07-23T07:09:00Z,orders-api,orders_latency_p99_ms,222.0
2026-07-23T07:10:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:10:00Z,frontend,page_load_p95_ms,325.2
2026-07-23T07:10:00Z,inventory-service,inventory_sync_lag_s,4.8733
2026-07-23T07:10:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-23T07:10:00Z,orders-api,db_rows_examined,72.8
2026-07-23T07:10:00Z,orders-api,order_create_rate,35.8
2026-07-23T07:10:00Z,orders-api,orders_latency_p99_ms,208.2
2026-07-23T07:11:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:11:00Z,frontend,page_load_p95_ms,293.7
2026-07-23T07:11:00Z,inventory-service,inventory_sync_lag_s,4.421
2026-07-23T07:11:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-23T07:11:00Z,orders-api,db_rows_examined,74.7
2026-07-23T07:11:00Z,orders-api,order_create_rate,31.0
2026-07-23T07:11:00Z,orders-api,orders_latency_p99_ms,210.2
2026-07-23T07:12:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:12:00Z,frontend,page_load_p95_ms,288.8
2026-07-23T07:12:00Z,inventory-service,inventory_sync_lag_s,5.6688
2026-07-23T07:12:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T07:12:00Z,orders-api,db_rows_examined,72.5
2026-07-23T07:12:00Z,orders-api,order_create_rate,38.5
2026-07-23T07:12:00Z,orders-api,orders_latency_p99_ms,214.1
2026-07-23T07:13:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:13:00Z,frontend,page_load_p95_ms,311.7
2026-07-23T07:13:00Z,inventory-service,inventory_sync_lag_s,5.361
2026-07-23T07:13:00Z,inventory-service,warehouse_queue_depth,10.9
2026-07-23T07:13:00Z,orders-api,db_rows_examined,80.2
2026-07-23T07:13:00Z,orders-api,order_create_rate,39.0
2026-07-23T07:13:00Z,orders-api,orders_latency_p99_ms,210.4
2026-07-23T07:14:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:14:00Z,frontend,page_load_p95_ms,294.0
2026-07-23T07:14:00Z,inventory-service,inventory_sync_lag_s,5.5841
2026-07-23T07:14:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T07:14:00Z,orders-api,db_rows_examined,84.9
2026-07-23T07:14:00Z,orders-api,order_create_rate,33.0
2026-07-23T07:14:00Z,orders-api,orders_latency_p99_ms,213.9
2026-07-23T07:15:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:15:00Z,frontend,page_load_p95_ms,311.7
2026-07-23T07:15:00Z,inventory-service,inventory_sync_lag_s,4.4004
2026-07-23T07:15:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T07:15:00Z,orders-api,db_rows_examined,87.7
2026-07-23T07:15:00Z,orders-api,order_create_rate,37.9
2026-07-23T07:15:00Z,orders-api,orders_latency_p99_ms,214.6
2026-07-23T07:16:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:16:00Z,frontend,page_load_p95_ms,305.4
2026-07-23T07:16:00Z,inventory-service,inventory_sync_lag_s,4.7052
2026-07-23T07:16:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T07:16:00Z,orders-api,db_rows_examined,78.8
2026-07-23T07:16:00Z,orders-api,order_create_rate,38.0
2026-07-23T07:16:00Z,orders-api,orders_latency_p99_ms,217.6
2026-07-23T07:17:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:17:00Z,frontend,page_load_p95_ms,325.3
2026-07-23T07:17:00Z,inventory-service,inventory_sync_lag_s,4.5977
2026-07-23T07:17:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-23T07:17:00Z,orders-api,db_rows_examined,73.2
2026-07-23T07:17:00Z,orders-api,order_create_rate,39.6
2026-07-23T07:17:00Z,orders-api,orders_latency_p99_ms,229.5
2026-07-23T07:18:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:18:00Z,frontend,page_load_p95_ms,297.2
2026-07-23T07:18:00Z,inventory-service,inventory_sync_lag_s,5.2798
2026-07-23T07:18:00Z,inventory-service,warehouse_queue_depth,10.4
2026-07-23T07:18:00Z,orders-api,db_rows_examined,74.2
2026-07-23T07:18:00Z,orders-api,order_create_rate,37.0
2026-07-23T07:18:00Z,orders-api,orders_latency_p99_ms,226.8
2026-07-23T07:19:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:19:00Z,frontend,page_load_p95_ms,309.5
2026-07-23T07:19:00Z,inventory-service,inventory_sync_lag_s,4.3003
2026-07-23T07:19:00Z,inventory-service,warehouse_queue_depth,11.3
2026-07-23T07:19:00Z,orders-api,db_rows_examined,81.7
2026-07-23T07:19:00Z,orders-api,order_create_rate,38.1
2026-07-23T07:19:00Z,orders-api,orders_latency_p99_ms,228.1
2026-07-23T07:20:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:20:00Z,frontend,page_load_p95_ms,289.6
2026-07-23T07:20:00Z,inventory-service,inventory_sync_lag_s,5.4978
2026-07-23T07:20:00Z,inventory-service,warehouse_queue_depth,10.3
2026-07-23T07:20:00Z,orders-api,db_rows_examined,86.5
2026-07-23T07:20:00Z,orders-api,order_create_rate,32.9
2026-07-23T07:20:00Z,orders-api,orders_latency_p99_ms,210.9
2026-07-23T07:21:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:21:00Z,frontend,page_load_p95_ms,310.7
2026-07-23T07:21:00Z,inventory-service,inventory_sync_lag_s,5.1271
2026-07-23T07:21:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-23T07:21:00Z,orders-api,db_rows_examined,73.9
2026-07-23T07:21:00Z,orders-api,order_create_rate,30.2
2026-07-23T07:21:00Z,orders-api,orders_latency_p99_ms,227.8
2026-07-23T07:22:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:22:00Z,frontend,page_load_p95_ms,293.1
2026-07-23T07:22:00Z,inventory-service,inventory_sync_lag_s,5.0572
2026-07-23T07:22:00Z,inventory-service,warehouse_queue_depth,9.6
2026-07-23T07:22:00Z,orders-api,db_rows_examined,83.8
2026-07-23T07:22:00Z,orders-api,order_create_rate,35.8
2026-07-23T07:22:00Z,orders-api,orders_latency_p99_ms,216.8
2026-07-23T07:23:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:23:00Z,frontend,page_load_p95_ms,319.5
2026-07-23T07:23:00Z,inventory-service,inventory_sync_lag_s,4.5297
2026-07-23T07:23:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-23T07:23:00Z,orders-api,db_rows_examined,84.1
2026-07-23T07:23:00Z,orders-api,order_create_rate,39.0
2026-07-23T07:23:00Z,orders-api,orders_latency_p99_ms,230.8
2026-07-23T07:24:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:24:00Z,frontend,page_load_p95_ms,313.2
2026-07-23T07:24:00Z,inventory-service,inventory_sync_lag_s,5.7153
2026-07-23T07:24:00Z,inventory-service,warehouse_queue_depth,14.0
2026-07-23T07:24:00Z,orders-api,db_rows_examined,84.0
2026-07-23T07:24:00Z,orders-api,order_create_rate,30.5
2026-07-23T07:24:00Z,orders-api,orders_latency_p99_ms,223.1
2026-07-23T07:25:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:25:00Z,frontend,page_load_p95_ms,297.1
2026-07-23T07:25:00Z,inventory-service,inventory_sync_lag_s,4.8623
2026-07-23T07:25:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-23T07:25:00Z,orders-api,db_rows_examined,82.1
2026-07-23T07:25:00Z,orders-api,order_create_rate,34.5
2026-07-23T07:25:00Z,orders-api,orders_latency_p99_ms,224.8
2026-07-23T07:26:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:26:00Z,frontend,page_load_p95_ms,311.1
2026-07-23T07:26:00Z,inventory-service,inventory_sync_lag_s,5.4387
2026-07-23T07:26:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-23T07:26:00Z,orders-api,db_rows_examined,79.9
2026-07-23T07:26:00Z,orders-api,order_create_rate,32.7
2026-07-23T07:26:00Z,orders-api,orders_latency_p99_ms,222.3
2026-07-23T07:27:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:27:00Z,frontend,page_load_p95_ms,292.3
2026-07-23T07:27:00Z,inventory-service,inventory_sync_lag_s,4.4873
2026-07-23T07:27:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T07:27:00Z,orders-api,db_rows_examined,79.8
2026-07-23T07:27:00Z,orders-api,order_create_rate,31.5
2026-07-23T07:27:00Z,orders-api,orders_latency_p99_ms,207.4
2026-07-23T07:28:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:28:00Z,frontend,page_load_p95_ms,293.2
2026-07-23T07:28:00Z,inventory-service,inventory_sync_lag_s,4.7307
2026-07-23T07:28:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T07:28:00Z,orders-api,db_rows_examined,84.9
2026-07-23T07:28:00Z,orders-api,order_create_rate,37.6
2026-07-23T07:28:00Z,orders-api,orders_latency_p99_ms,214.6
2026-07-23T07:29:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:29:00Z,frontend,page_load_p95_ms,307.2
2026-07-23T07:29:00Z,inventory-service,inventory_sync_lag_s,5.1282
2026-07-23T07:29:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-23T07:29:00Z,orders-api,db_rows_examined,79.0
2026-07-23T07:29:00Z,orders-api,order_create_rate,32.7
2026-07-23T07:29:00Z,orders-api,orders_latency_p99_ms,211.4
2026-07-23T07:30:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:30:00Z,frontend,page_load_p95_ms,293.5
2026-07-23T07:30:00Z,inventory-service,inventory_sync_lag_s,4.2533
2026-07-23T07:30:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-23T07:30:00Z,orders-api,db_rows_examined,81.4
2026-07-23T07:30:00Z,orders-api,order_create_rate,34.2
2026-07-23T07:30:00Z,orders-api,orders_latency_p99_ms,213.8
2026-07-23T07:31:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:31:00Z,frontend,page_load_p95_ms,300.7
2026-07-23T07:31:00Z,inventory-service,inventory_sync_lag_s,5.4344
2026-07-23T07:31:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-23T07:31:00Z,orders-api,db_rows_examined,87.4
2026-07-23T07:31:00Z,orders-api,order_create_rate,30.9
2026-07-23T07:31:00Z,orders-api,orders_latency_p99_ms,226.8
2026-07-23T07:32:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:32:00Z,frontend,page_load_p95_ms,307.4
2026-07-23T07:32:00Z,inventory-service,inventory_sync_lag_s,5.6281
2026-07-23T07:32:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-23T07:32:00Z,orders-api,db_rows_examined,74.5
2026-07-23T07:32:00Z,orders-api,order_create_rate,36.9
2026-07-23T07:32:00Z,orders-api,orders_latency_p99_ms,217.3
2026-07-23T07:33:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:33:00Z,frontend,page_load_p95_ms,309.4
2026-07-23T07:33:00Z,inventory-service,inventory_sync_lag_s,4.7322
2026-07-23T07:33:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T07:33:00Z,orders-api,db_rows_examined,75.1
2026-07-23T07:33:00Z,orders-api,order_create_rate,34.6
2026-07-23T07:33:00Z,orders-api,orders_latency_p99_ms,210.4
2026-07-23T07:34:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:34:00Z,frontend,page_load_p95_ms,298.9
2026-07-23T07:34:00Z,inventory-service,inventory_sync_lag_s,5.523
2026-07-23T07:34:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T07:34:00Z,orders-api,db_rows_examined,76.3
2026-07-23T07:34:00Z,orders-api,order_create_rate,35.8
2026-07-23T07:34:00Z,orders-api,orders_latency_p99_ms,227.8
2026-07-23T07:35:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:35:00Z,frontend,page_load_p95_ms,322.1
2026-07-23T07:35:00Z,inventory-service,inventory_sync_lag_s,4.8191
2026-07-23T07:35:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-23T07:35:00Z,orders-api,db_rows_examined,74.8
2026-07-23T07:35:00Z,orders-api,order_create_rate,32.3
2026-07-23T07:35:00Z,orders-api,orders_latency_p99_ms,214.3
2026-07-23T07:36:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:36:00Z,frontend,page_load_p95_ms,290.0
2026-07-23T07:36:00Z,inventory-service,inventory_sync_lag_s,4.805
2026-07-23T07:36:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-23T07:36:00Z,orders-api,db_rows_examined,78.3
2026-07-23T07:36:00Z,orders-api,order_create_rate,35.3
2026-07-23T07:36:00Z,orders-api,orders_latency_p99_ms,209.6
2026-07-23T07:37:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:37:00Z,frontend,page_load_p95_ms,316.7
2026-07-23T07:37:00Z,inventory-service,inventory_sync_lag_s,5.2133
2026-07-23T07:37:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-23T07:37:00Z,orders-api,db_rows_examined,79.6
2026-07-23T07:37:00Z,orders-api,order_create_rate,30.0
2026-07-23T07:37:00Z,orders-api,orders_latency_p99_ms,216.8
2026-07-23T07:38:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:38:00Z,frontend,page_load_p95_ms,311.5
2026-07-23T07:38:00Z,inventory-service,inventory_sync_lag_s,5.2341
2026-07-23T07:38:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T07:38:00Z,orders-api,db_rows_examined,72.1
2026-07-23T07:38:00Z,orders-api,order_create_rate,35.4
2026-07-23T07:38:00Z,orders-api,orders_latency_p99_ms,216.1
2026-07-23T07:39:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T07:39:00Z,frontend,page_load_p95_ms,292.3
2026-07-23T07:39:00Z,inventory-service,inventory_sync_lag_s,5.133
2026-07-23T07:39:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-23T07:39:00Z,orders-api,db_rows_examined,86.9
2026-07-23T07:39:00Z,orders-api,order_create_rate,36.2
2026-07-23T07:39:00Z,orders-api,orders_latency_p99_ms,221.1
2026-07-23T07:40:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:40:00Z,frontend,page_load_p95_ms,322.1
2026-07-23T07:40:00Z,inventory-service,inventory_sync_lag_s,4.9348
2026-07-23T07:40:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-23T07:40:00Z,orders-api,db_rows_examined,77.0
2026-07-23T07:40:00Z,orders-api,order_create_rate,33.8
2026-07-23T07:40:00Z,orders-api,orders_latency_p99_ms,224.1
2026-07-23T07:41:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:41:00Z,frontend,page_load_p95_ms,324.6
2026-07-23T07:41:00Z,inventory-service,inventory_sync_lag_s,5.0706
2026-07-23T07:41:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T07:41:00Z,orders-api,db_rows_examined,82.1
2026-07-23T07:41:00Z,orders-api,order_create_rate,32.1
2026-07-23T07:41:00Z,orders-api,orders_latency_p99_ms,227.5
2026-07-23T07:42:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:42:00Z,frontend,page_load_p95_ms,325.4
2026-07-23T07:42:00Z,inventory-service,inventory_sync_lag_s,4.2518
2026-07-23T07:42:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-23T07:42:00Z,orders-api,db_rows_examined,82.1
2026-07-23T07:42:00Z,orders-api,order_create_rate,32.0
2026-07-23T07:42:00Z,orders-api,orders_latency_p99_ms,222.3
2026-07-23T07:43:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T07:43:00Z,frontend,page_load_p95_ms,329.2
2026-07-23T07:43:00Z,inventory-service,inventory_sync_lag_s,4.7485
2026-07-23T07:43:00Z,inventory-service,warehouse_queue_depth,12.4
2026-07-23T07:43:00Z,orders-api,db_rows_examined,78.9
2026-07-23T07:43:00Z,orders-api,order_create_rate,36.9
2026-07-23T07:43:00Z,orders-api,orders_latency_p99_ms,219.4
2026-07-23T07:44:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:44:00Z,frontend,page_load_p95_ms,304.5
2026-07-23T07:44:00Z,inventory-service,inventory_sync_lag_s,4.9417
2026-07-23T07:44:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-23T07:44:00Z,orders-api,db_rows_examined,74.3
2026-07-23T07:44:00Z,orders-api,order_create_rate,31.0
2026-07-23T07:44:00Z,orders-api,orders_latency_p99_ms,214.8
2026-07-23T07:45:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T07:45:00Z,frontend,page_load_p95_ms,295.6
2026-07-23T07:45:00Z,inventory-service,inventory_sync_lag_s,5.2452
2026-07-23T07:45:00Z,inventory-service,warehouse_queue_depth,13.4
