timestamp,service,metric,value
2026-07-23T09:30:00Z,frontend,page_load_p95_ms,292.7
2026-07-23T09:30:00Z,inventory-service,inventory_sync_lag_s,4.9648
2026-07-23T09:30:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-23T09:30:00Z,orders-api,db_queries_per_request,2.873
2026-07-23T09:30:00Z,orders-api,order_create_rate,34.3
2026-07-23T09:30:00Z,orders-api,orders_latency_p99_ms,209.4
2026-07-23T09:30:00Z,paymentservice,payment_success_ratio,0.9921
2026-07-23T09:30:00Z,platform-api,platform_api_latency_p95_ms,54.7
2026-07-23T09:30:00Z,shippingservice,label_api_latency_ms,96.1
2026-07-23T09:30:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-23T09:31:00Z,checkoutservice,checkout_latency_p99_ms,293.2
2026-07-23T09:31:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-23T09:31:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:31:00Z,frontend,page_load_p95_ms,322.5
2026-07-23T09:31:00Z,inventory-service,inventory_sync_lag_s,4.861
2026-07-23T09:31:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-23T09:31:00Z,orders-api,db_queries_per_request,3.1238
2026-07-23T09:31:00Z,orders-api,order_create_rate,35.0
2026-07-23T09:31:00Z,orders-api,orders_latency_p99_ms,217.4
2026-07-23T09:31:00Z,paymentservice,payment_success_ratio,0.991
2026-07-23T09:31:00Z,platform-api,platform_api_latency_p95_ms,55.1
2026-07-23T09:31:00Z,shippingservice,label_api_latency_ms,85.7
2026-07-23T09:31:00Z,shippingservice,shipping_queue_depth,9.7
2026-07-23T09:32:00Z,checkoutservice,checkout_latency_p99_ms,292.2
2026-07-23T09:32:00Z,dashboard-svc,dashboard_request_count,34.6
2026-07-23T09:32:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:32:00Z,frontend,page_load_p95_ms,331.6
2026-07-23T09:32:00Z,inventory-service,inventory_sync_lag_s,4.5624
2026-07-23T09:32:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-23T09:32:00Z,orders-api,db_queries_per_request,2.8624
2026-07-23T09:32:00Z,orders-api,order_create_rate,38.6
2026-07-23T09:32:00Z,orders-api,orders_latency_p99_ms,211.4
2026-07-23T09:32:00Z,paymentservice,payment_success_ratio,1.0035
2026-07-23T09:32:00Z,platform-api,platform_api_latency_p95_ms,58.4
2026-07-23T09:32:00Z,shippingservice,label_api_latency_ms,86.7
2026-07-23T09:32:00Z,shippingservice,shipping_queue_depth,11.1
2026-07-23T09:33:00Z,checkoutservice,checkout_latency_p99_ms,296.1
2026-07-23T09:33:00Z,dashboard-svc,dashboard_request_count,34.7
2026-07-23T09:33:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:33:00Z,frontend,page_load_p95_ms,314.3
2026-07-23T09:33:00Z,inventory-service,inventory_sync_lag_s,5.0058
2026-07-23T09:33:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-23T09:33:00Z,orders-api,db_queries_per_request,2.8299
2026-07-23T09:33:00Z,orders-api,order_create_rate,34.7
2026-07-23T09:33:00Z,orders-api,orders_latency_p99_ms,226.3
2026-07-23T09:33:00Z,paymentservice,payment_success_ratio,1.0068
2026-07-23T09:33:00Z,platform-api,platform_api_latency_p95_ms,63.4
2026-07-23T09:33:00Z,shippingservice,label_api_latency_ms,79.8
2026-07-23T09:33:00Z,shippingservice,shipping_queue_depth,13.1
2026-07-23T09:34:00Z,checkoutservice,checkout_latency_p99_ms,286.0
2026-07-23T09:34:00Z,dashboard-svc,dashboard_request_count,38.4
2026-07-23T09:34:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:34:00Z,frontend,page_load_p95_ms,318.1
2026-07-23T09:34:00Z,inventory-service,inventory_sync_lag_s,5.1712
2026-07-23T09:34:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-23T09:34:00Z,orders-api,db_queries_per_request,3.2938
2026-07-23T09:34:00Z,orders-api,order_create_rate,35.8
2026-07-23T09:34:00Z,orders-api,orders_latency_p99_ms,209.3
2026-07-23T09:34:00Z,paymentservice,payment_success_ratio,1.0131
2026-07-23T09:34:00Z,platform-api,platform_api_latency_p95_ms,57.6
2026-07-23T09:34:00Z,shippingservice,label_api_latency_ms,97.0
2026-07-23T09:34:00Z,shippingservice,shipping_queue_depth,12.6
2026-07-23T09:35:00Z,checkoutservice,checkout_latency_p99_ms,285.3
2026-07-23T09:35:00Z,dashboard-svc,dashboard_request_count,35.4
2026-07-23T09:35:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:35:00Z,frontend,page_load_p95_ms,320.6
2026-07-23T09:35:00Z,inventory-service,inventory_sync_lag_s,5.2902
2026-07-23T09:35:00Z,inventory-service,warehouse_queue_depth,12.7
2026-07-23T09:35:00Z,orders-api,db_queries_per_request,2.8286
2026-07-23T09:35:00Z,orders-api,order_create_rate,32.5
2026-07-23T09:35:00Z,orders-api,orders_latency_p99_ms,213.4
2026-07-23T09:35:00Z,paymentservice,payment_success_ratio,1.002
2026-07-23T09:35:00Z,platform-api,platform_api_latency_p95_ms,58.1
2026-07-23T09:35:00Z,shippingservice,label_api_latency_ms,95.7
2026-07-23T09:35:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-23T09:36:00Z,checkoutservice,checkout_latency_p99_ms,300.3
2026-07-23T09:36:00Z,dashboard-svc,dashboard_request_count,37.8
2026-07-23T09:36:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:36:00Z,frontend,page_load_p95_ms,321.2
2026-07-23T09:36:00Z,inventory-service,inventory_sync_lag_s,4.8769
2026-07-23T09:36:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-23T09:36:00Z,orders-api,db_queries_per_request,3.2516
2026-07-23T09:36:00Z,orders-api,order_create_rate,38.7
2026-07-23T09:36:00Z,orders-api,orders_latency_p99_ms,224.7
2026-07-23T09:36:00Z,paymentservice,payment_success_ratio,1.0064
2026-07-23T09:36:00Z,platform-api,platform_api_latency_p95_ms,65.0
2026-07-23T09:36:00Z,shippingservice,label_api_latency_ms,96.7
2026-07-23T09:36:00Z,shippingservice,shipping_queue_depth,10.1
2026-07-23T09:37:00Z,checkoutservice,checkout_latency_p99_ms,309.3
2026-07-23T09:37:00Z,dashboard-svc,dashboard_request_count,39.4
2026-07-23T09:37:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:37:00Z,frontend,page_load_p95_ms,312.7
2026-07-23T09:37:00Z,inventory-service,inventory_sync_lag_s,5.6153
2026-07-23T09:37:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-23T09:37:00Z,orders-api,db_queries_per_request,3.0687
2026-07-23T09:37:00Z,orders-api,order_create_rate,34.1
2026-07-23T09:37:00Z,orders-api,orders_latency_p99_ms,218.4
2026-07-23T09:37:00Z,paymentservice,payment_success_ratio,1.0106
2026-07-23T09:37:00Z,platform-api,platform_api_latency_p95_ms,57.3
2026-07-23T09:37:00Z,shippingservice,label_api_latency_ms,77.0
2026-07-23T09:37:00Z,shippingservice,shipping_queue_depth,9.9
2026-07-23T09:38:00Z,checkoutservice,checkout_latency_p99_ms,304.9
2026-07-23T09:38:00Z,dashboard-svc,dashboard_request_count,44.6
2026-07-23T09:38:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:38:00Z,frontend,page_load_p95_ms,311.8
2026-07-23T09:38:00Z,inventory-service,inventory_sync_lag_s,4.5833
2026-07-23T09:38:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-23T09:38:00Z,orders-api,db_queries_per_request,2.9475
2026-07-23T09:38:00Z,orders-api,order_create_rate,34.8
2026-07-23T09:38:00Z,orders-api,orders_latency_p99_ms,224.1
2026-07-23T09:38:00Z,paymentservice,payment_success_ratio,1.0005
2026-07-23T09:38:00Z,platform-api,platform_api_latency_p95_ms,63.0
2026-07-23T09:38:00Z,shippingservice,label_api_latency_ms,80.6
2026-07-23T09:38:00Z,shippingservice,shipping_queue_depth,12.5
2026-07-23T09:39:00Z,checkoutservice,checkout_latency_p99_ms,286.8
2026-07-23T09:39:00Z,dashboard-svc,dashboard_request_count,41.1
2026-07-23T09:39:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:39:00Z,frontend,page_load_p95_ms,291.1
2026-07-23T09:39:00Z,inventory-service,inventory_sync_lag_s,4.7215
2026-07-23T09:39:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-23T09:39:00Z,orders-api,db_queries_per_request,3.099
2026-07-23T09:39:00Z,orders-api,order_create_rate,30.0
2026-07-23T09:39:00Z,orders-api,orders_latency_p99_ms,214.2
2026-07-23T09:39:00Z,paymentservice,payment_success_ratio,0.9877
2026-07-23T09:39:00Z,platform-api,platform_api_latency_p95_ms,59.7
2026-07-23T09:39:00Z,shippingservice,label_api_latency_ms,81.9
2026-07-23T09:39:00Z,shippingservice,shipping_queue_depth,11.1
2026-07-23T09:40:00Z,checkoutservice,checkout_latency_p99_ms,314.1
2026-07-23T09:40:00Z,dashboard-svc,dashboard_request_count,39.3
2026-07-23T09:40:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:40:00Z,frontend,page_load_p95_ms,300.2
2026-07-23T09:40:00Z,inventory-service,inventory_sync_lag_s,5.2124
2026-07-23T09:40:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-23T09:40:00Z,orders-api,db_queries_per_request,3.1605
2026-07-23T09:40:00Z,orders-api,order_create_rate,36.7
2026-07-23T09:40:00Z,orders-api,orders_latency_p99_ms,230.0
2026-07-23T09:40:00Z,paymentservice,payment_success_ratio,0.9846
2026-07-23T09:40:00Z,platform-api,platform_api_latency_p95_ms,60.1
2026-07-23T09:40:00Z,shippingservice,label_api_latency_ms,75.6
2026-07-23T09:40:00Z,shippingservice,shipping_queue_depth,14.2
2026-07-23T09:41:00Z,checkoutservice,checkout_latency_p99_ms,299.2
2026-07-23T09:41:00Z,dashboard-svc,dashboard_request_count,41.1
2026-07-23T09:41:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:41:00Z,frontend,page_load_p95_ms,325.9
2026-07-23T09:41:00Z,inventory-service,inventory_sync_lag_s,5.5184
2026-07-23T09:41:00Z,inventory-service,warehouse_queue_depth,13.9
2026-07-23T09:41:00Z,orders-api,db_queries_per_request,3.199
2026-07-23T09:41:00Z,orders-api,order_create_rate,33.8
2026-07-23T09:41:00Z,orders-api,orders_latency_p99_ms,225.6
2026-07-23T09:41:00Z,paymentservice,payment_success_ratio,0.9824
2026-07-23T09:41:00Z,platform-api,platform_api_latency_p95_ms,58.9
2026-07-23T09:41:00Z,shippingservice,label_api_latency_ms,82.7
2026-07-23T09:41:00Z,shippingservice,shipping_queue_depth,10.7
2026-07-23T09:42:00Z,checkoutservice,checkout_latency_p99_ms,289.4
2026-07-23T09:42:00Z,dashboard-svc,dashboard_request_count,38.1
2026-07-23T09:42:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:42:00Z,frontend,page_load_p95_ms,290.6
2026-07-23T09:42:00Z,inventory-service,inventory_sync_lag_s,5.0728
2026-07-23T09:42:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-23T09:42:00Z,orders-api,db_queries_per_request,3.1873
2026-07-23T09:42:00Z,orders-api,order_create_rate,34.3
2026-07-23T09:42:00Z,orders-api,orders_latency_p99_ms,218.6
2026-07-23T09:42:00Z,paymentservice,payment_success_ratio,1.0024
2026-07-23T09:42:00Z,platform-api,platform_api_latency_p95_ms,63.9
2026-07-23T09:42:00Z,shippingservice,label_api_latency_ms,84.5
2026-07-23T09:42:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-23T09:43:00Z,checkoutservice,checkout_latency_p99_ms,295.7
2026-07-23T09:43:00Z,dashboard-svc,dashboard_request_count,34.5
2026-07-23T09:43:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:43:00Z,frontend,page_load_p95_ms,329.6
2026-07-23T09:43:00Z,inventory-service,inventory_sync_lag_s,4.9453
2026-07-23T09:43:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T09:43:00Z,orders-api,db_queries_per_request,3.0639
2026-07-23T09:43:00Z,orders-api,order_create_rate,34.1
2026-07-23T09:43:00Z,orders-api,orders_latency_p99_ms,224.2
2026-07-23T09:43:00Z,paymentservice,payment_success_ratio,0.9981
2026-07-23T09:43:00Z,platform-api,platform_api_latency_p95_ms,65.9
2026-07-23T09:43:00Z,shippingservice,label_api_latency_ms,76.8
2026-07-23T09:43:00Z,shippingservice,shipping_queue_depth,10.5
2026-07-23T09:44:00Z,checkoutservice,checkout_latency_p99_ms,308.8
2026-07-23T09:44:00Z,dashboard-svc,dashboard_request_count,41.5
2026-07-23T09:44:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:44:00Z,frontend,page_load_p95_ms,327.1
2026-07-23T09:44:00Z,inventory-service,inventory_sync_lag_s,5.5277
2026-07-23T09:44:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-23T09:44:00Z,orders-api,db_queries_per_request,2.8275
2026-07-23T09:44:00Z,orders-api,order_create_rate,35.9
2026-07-23T09:44:00Z,orders-api,orders_latency_p99_ms,222.9
2026-07-23T09:44:00Z,paymentservice,payment_success_ratio,0.9924
2026-07-23T09:44:00Z,platform-api,platform_api_latency_p95_ms,57.0
2026-07-23T09:44:00Z,shippingservice,label_api_latency_ms,90.5
2026-07-23T09:44:00Z,shippingservice,shipping_queue_depth,13.8
2026-07-23T09:45:00Z,checkoutservice,checkout_latency_p99_ms,297.2
2026-07-23T09:45:00Z,dashboard-svc,dashboard_request_count,42.9
2026-07-23T09:45:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:45:00Z,frontend,page_load_p95_ms,307.6
2026-07-23T09:45:00Z,inventory-service,inventory_sync_lag_s,5.3318
2026-07-23T09:45:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-23T09:45:00Z,orders-api,db_queries_per_request,2.9933
2026-07-23T09:45:00Z,orders-api,order_create_rate,39.6
2026-07-23T09:45:00Z,orders-api,orders_latency_p99_ms,219.5
2026-07-23T09:45:00Z,paymentservice,payment_success_ratio,0.9781
2026-07-23T09:45:00Z,platform-api,platform_api_latency_p95_ms,57.9
2026-07-23T09:45:00Z,shippingservice,label_api_latency_ms,95.3
2026-07-23T09:45:00Z,shippingservice,shipping_queue_depth,12.2
2026-07-23T09:46:00Z,checkoutservice,checkout_latency_p99_ms,293.1
2026-07-23T09:46:00Z,dashboard-svc,dashboard_request_count,36.8
2026-07-23T09:46:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:46:00Z,frontend,page_load_p95_ms,331.1
2026-07-23T09:46:00Z,inventory-service,inventory_sync_lag_s,5.2347
2026-07-23T09:46:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-23T09:46:00Z,orders-api,db_queries_per_request,2.8791
2026-07-23T09:46:00Z,orders-api,order_create_rate,36.5
2026-07-23T09:46:00Z,orders-api,orders_latency_p99_ms,232.6
2026-07-23T09:46:00Z,paymentservice,payment_success_ratio,0.9992
2026-07-23T09:46:00Z,platform-api,platform_api_latency_p95_ms,61.9
2026-07-23T09:46:00Z,shippingservice,label_api_latency_ms,85.5
2026-07-23T09:46:00Z,shippingservice,shipping_queue_depth,14.1
2026-07-23T09:47:00Z,checkoutservice,checkout_latency_p99_ms,297.1
2026-07-23T09:47:00Z,dashboard-svc,dashboard_request_count,44.1
2026-07-23T09:47:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:47:00Z,frontend,page_load_p95_ms,311.4
2026-07-23T09:47:00Z,inventory-service,inventory_sync_lag_s,5.5236
2026-07-23T09:47:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-23T09:47:00Z,orders-api,db_queries_per_request,2.9508
2026-07-23T09:47:00Z,orders-api,order_create_rate,35.8
2026-07-23T09:47:00Z,orders-api,orders_latency_p99_ms,227.8
2026-07-23T09:47:00Z,paymentservice,payment_success_ratio,0.9782
2026-07-23T09:47:00Z,platform-api,platform_api_latency_p95_ms,58.7
2026-07-23T09:47:00Z,shippingservice,label_api_latency_ms,80.6
2026-07-23T09:47:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-23T09:48:00Z,checkoutservice,checkout_latency_p99_ms,305.4
2026-07-23T09:48:00Z,dashboard-svc,dashboard_request_count,45.6
2026-07-23T09:48:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:48:00Z,frontend,page_load_p95_ms,290.4
2026-07-23T09:48:00Z,inventory-service,inventory_sync_lag_s,4.5407
2026-07-23T09:48:00Z,inventory-service,warehouse_queue_depth,9.7
2026-07-23T09:48:00Z,orders-api,db_queries_per_request,2.9649
2026-07-23T09:48:00Z,orders-api,order_create_rate,38.0
2026-07-23T09:48:00Z,orders-api,orders_latency_p99_ms,225.1
2026-07-23T09:48:00Z,paymentservice,payment_success_ratio,1.0004
2026-07-23T09:48:00Z,platform-api,platform_api_latency_p95_ms,62.4
2026-07-23T09:48:00Z,shippingservice,label_api_latency_ms,87.0
2026-07-23T09:48:00Z,shippingservice,shipping_queue_depth,13.6
2026-07-23T09:49:00Z,checkoutservice,checkout_latency_p99_ms,310.0
2026-07-23T09:49:00Z,dashboard-svc,dashboard_request_count,40.4
2026-07-23T09:49:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:49:00Z,frontend,page_load_p95_ms,297.9
2026-07-23T09:49:00Z,inventory-service,inventory_sync_lag_s,5.7358
2026-07-23T09:49:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-23T09:49:00Z,orders-api,db_queries_per_request,3.2466
2026-07-23T09:49:00Z,orders-api,order_create_rate,29.9
2026-07-23T09:49:00Z,orders-api,orders_latency_p99_ms,230.6
2026-07-23T09:49:00Z,paymentservice,payment_success_ratio,1.0134
2026-07-23T09:49:00Z,platform-api,platform_api_latency_p95_ms,57.8
2026-07-23T09:49:00Z,shippingservice,label_api_latency_ms,84.1
2026-07-23T09:49:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-23T09:50:00Z,checkoutservice,checkout_latency_p99_ms,302.2
2026-07-23T09:50:00Z,dashboard-svc,dashboard_request_count,44.0
2026-07-23T09:50:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:50:00Z,frontend,page_load_p95_ms,311.4
2026-07-23T09:50:00Z,inventory-service,inventory_sync_lag_s,4.9261
2026-07-23T09:50:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-23T09:50:00Z,orders-api,db_queries_per_request,2.9449
2026-07-23T09:50:00Z,orders-api,order_create_rate,34.8
2026-07-23T09:50:00Z,orders-api,orders_latency_p99_ms,218.7
2026-07-23T09:50:00Z,paymentservice,payment_success_ratio,0.9759
2026-07-23T09:50:00Z,platform-api,platform_api_latency_p95_ms,65.3
2026-07-23T09:50:00Z,shippingservice,label_api_latency_ms,90.9
2026-07-23T09:50:00Z,shippingservice,shipping_queue_depth,9.8
2026-07-23T09:51:00Z,checkoutservice,checkout_latency_p99_ms,294.2
2026-07-23T09:51:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-23T09:51:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:51:00Z,frontend,page_load_p95_ms,300.7
2026-07-23T09:51:00Z,inventory-service,inventory_sync_lag_s,4.3242
2026-07-23T09:51:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-23T09:51:00Z,orders-api,db_queries_per_request,2.8348
2026-07-23T09:51:00Z,orders-api,order_create_rate,37.3
2026-07-23T09:51:00Z,orders-api,orders_latency_p99_ms,232.4
2026-07-23T09:51:00Z,paymentservice,payment_success_ratio,0.9912
2026-07-23T09:51:00Z,platform-api,platform_api_latency_p95_ms,58.1
2026-07-23T09:51:00Z,shippingservice,label_api_latency_ms,96.8
2026-07-23T09:51:00Z,shippingservice,shipping_queue_depth,10.6
2026-07-23T09:52:00Z,checkoutservice,checkout_latency_p99_ms,303.0
2026-07-23T09:52:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-23T09:52:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:52:00Z,frontend,page_load_p95_ms,299.6
2026-07-23T09:52:00Z,inventory-service,inventory_sync_lag_s,4.2834
2026-07-23T09:52:00Z,inventory-service,warehouse_queue_depth,11.2
2026-07-23T09:52:00Z,orders-api,db_queries_per_request,2.8924
2026-07-23T09:52:00Z,orders-api,order_create_rate,38.8
2026-07-23T09:52:00Z,orders-api,orders_latency_p99_ms,217.6
2026-07-23T09:52:00Z,paymentservice,payment_success_ratio,1.007
2026-07-23T09:52:00Z,platform-api,platform_api_latency_p95_ms,60.2
2026-07-23T09:52:00Z,shippingservice,label_api_latency_ms,85.3
2026-07-23T09:52:00Z,shippingservice,shipping_queue_depth,12.8
2026-07-23T09:53:00Z,checkoutservice,checkout_latency_p99_ms,287.3
2026-07-23T09:53:00Z,dashboard-svc,dashboard_request_count,40.6
2026-07-23T09:53:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:53:00Z,frontend,page_load_p95_ms,321.4
2026-07-23T09:53:00Z,inventory-service,inventory_sync_lag_s,5.497
2026-07-23T09:53:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-23T09:53:00Z,orders-api,db_queries_per_request,3.0533
2026-07-23T09:53:00Z,orders-api,order_create_rate,39.6
2026-07-23T09:53:00Z,orders-api,orders_latency_p99_ms,220.7
2026-07-23T09:53:00Z,paymentservice,payment_success_ratio,1.0121
2026-07-23T09:53:00Z,platform-api,platform_api_latency_p95_ms,65.1
2026-07-23T09:53:00Z,shippingservice,label_api_latency_ms,74.4
2026-07-23T09:53:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-23T09:54:00Z,checkoutservice,checkout_latency_p99_ms,306.6
2026-07-23T09:54:00Z,dashboard-svc,dashboard_request_count,34.0
2026-07-23T09:54:00Z,frontend,order_history_timeout_ratio,0.001
